Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2018-10-23,3,aggressive,-0.002341966638941384,0.0,0.0,128400.50697343107
2018-10-24,3,aggressive,-0.019466933381613986,0.0,0.0,125900.9428580138
2018-10-25,2,rebound,0.00686963051443884,0.0004,0.4,126765.83581686784
2018-10-26,3,aggressive,-0.011185846946149635,0.0004,0.4,125347.85257941963
2018-10-29,2,rebound,-0.004636121024404271,0.0004,0.4,124766.72476471224
2018-10-30,3,aggressive,0.008540759598788375,0.0004,0.4,125832.32736685584
2018-10-31,3,aggressive,0.005899268082160858,0.0,0.0,126574.64599939514
2018-11-01,3,aggressive,0.008919969054382016,0.0,0.0,127703.68792477911
2018-11-02,3,aggressive,-0.0066158453109014925,0.0,0.0,126858.82007983713
2018-11-05,3,aggressive,0.004407699840104984,0.0,0.0,127417.97568081894
2018-11-06,3,aggressive,0.004021527744868392,0.0,0.0,127930.39060521431
2018-11-07,3,aggressive,0.01524440071326958,0.0,0.0,129880.61274300529
2018-11-08,3,aggressive,-0.0015035210939944978,0.0,0.0,129685.33450204524
2018-11-09,3,aggressive,-0.006467478975919994,0.0,0.0,128846.59732766812
2018-11-12,3,aggressive,-0.012490035667733603,0.0,0.0,127237.29873137943
2018-11-13,3,aggressive,-0.0013974964162486118,0.0,0.0,127059.48506238918
2018-11-14,3,aggressive,-0.0038361161002961833,0.0,0.0,126572.070126046
2018-11-15,1,rebound,0.004913669850977997,0.0004,0.4,127194.00349100023
2018-11-16,1,rebound,0.0045177646783638,0.0,0.0,127768.63606727155
2018-11-19,1,rebound,-0.007533652725406769,0.0,0.0,126806.07153394185
2018-11-20,1,rebound,-0.009148877558508716,0.0,0.0,125645.93831180233
2018-11-21,1,rebound,0.0019281763340503355,0.0,0.0,125888.2058365247
2018-11-23,0,cautious,-0.0022195760218154947,0.0004,0.4,125608.78739342059
2018-11-26,1,rebound,0.006770345013657509,0.0004,0.4,126459.20222082121
2018-11-27,1,rebound,0.0008282201658760478,0.0,0.0,126563.9382822611
2018-11-28,1,rebound,0.010800112240757775,0.0,0.0,127930.84302134183
2018-11-29,0,cautious,0.001453174893922105,0.0004,0.4,128116.74891057874
2018-11-30,0,cautious,0.0028073507470521395,0.0,0.0,128476.41756134274
2018-12-03,0,cautious,0.009071430852110773,0.0,0.0,129641.88249937736
2018-12-04,0,cautious,-0.0011943873392357808,0.0,0.0,129487.0398762854
2018-12-06,2,rebound,-0.00018215869884337073,0.0004,0.4,129463.45268558446
2018-12-07,2,rebound,-0.009437665417607365,0.0,0.0,128241.61993532967
2018-12-10,2,rebound,0.0014956092620360907,0.0,0.0,128433.41928988347
2018-12-11,2,rebound,-0.00017470172047955314,0.0,0.0,128410.98175056647
2018-12-12,2,rebound,0.0016056841003707634,0.0,0.0,128617.16922227632
2018-12-13,0,cautious,-0.002110409627202636,0.0004,0.4,128345.73431012608
2018-12-14,2,rebound,-0.009390353209742828,0.0004,0.4,127140.5225319902
2018-12-17,2,rebound,-0.006677969574870836,0.0,0.0,126291.4819907884
2018-12-18,2,rebound,0.0017232559208859466,0.0,0.0,126509.11453488647
2018-12-19,2,rebound,-0.004743474577724072,0.0,0.0,125909.02176623986
2018-12-20,2,rebound,-0.006145492171710899,0.0,0.0,125135.24885862766
2018-12-21,2,rebound,-0.011166583845705335,0.0,0.0,123737.91561019458
2018-12-24,2,rebound,-0.00953055801644015,0.0,0.0,122558.62422663823
2018-12-26,2,rebound,0.02144804262165814,0.0,0.0,125187.26682270296
2018-12-27,2,rebound,0.005409677219633013,0.0,0.0,125864.48952822186
2018-12-28,2,rebound,0.0026920431406946997,0.0,0.0,126203.32216391337
2018-12-31,2,rebound,0.005833081775381621,0.0,0.0,126939.4764624203
2019-01-02,2,rebound,0.002232263900556552,0.0,0.0,127222.83887328289
2019-01-03,2,rebound,-0.006704386259398331,0.0,0.0,126369.88782045922
2019-01-04,2,rebound,0.011658100624173495,0.0,0.0,127843.12068853565
2019-01-07,2,rebound,0.0037496528020250605,0.0,0.0,128322.48800424507
2019-01-08,0,cautious,0.0005549622484343323,0.0004,0.4,128393.7021407126
2019-01-09,0,cautious,0.0027015961760852077,0.0,0.0,128740.57007544937
2019-01-10,0,cautious,-0.0032810983916818806,0.0,0.0,128318.15959803059
2019-01-11,0,cautious,0.0021944298715746106,0.0,0.0,128599.74480051799
2019-01-14,0,cautious,-0.0026044026763036073,0.0,0.0,128264.81928098756
2019-01-15,0,cautious,0.0014615644871047938,0.0,0.0,128452.28658579357
2019-01-16,0,cautious,0.0020856647084440015,0.0,0.0,128720.19498664449
2019-01-17,3,rebound,0.0032067099332995677,0.0004,0.4,129132.96331452442
2019-01-18,0,cautious,-0.001181702407508544,0.0004,0.4,128980.36658088691
2019-01-22,0,cautious,-0.00027720567266665825,0.0,0.0,128944.61249160807
2019-01-23,3,rebound,0.00024169696426896726,0.0004,0.4,128975.77801300613
2019-01-24,0,cautious,0.0019155935678872532,0.0004,0.4,129222.84318378108
2019-01-25,0,cautious,0.005008061692034271,0.0,0.0,129869.99915446553
2019-01-28,0,cautious,-0.0016282860168254643,0.0,0.0,129658.53365083717
2019-01-29,0,cautious,0.003307283771496783,0.0,0.0,130087.35121501665
2019-01-30,2,rebound,0.008437503209738597,0.0004,0.4,131184.96365843975
2019-01-31,2,rebound,0.007067522706075491,0.0,0.0,132112.11636779146
2019-02-01,2,rebound,-0.0019719978012537774,0.0,0.0,131851.59156479518
2019-02-04,0,cautious,-0.001376228572063531,0.0004,0.4,131670.13363721166
2019-02-05,3,rebound,0.0035823937304406478,0.0004,0.4,132141.8278984399
2019-02-06,3,aggressive,-0.0018994148101284078,0.0004,0.4,131890.83575349214
2019-02-07,3,aggressive,-0.005107993488942186,0.0,0.0,131217.13822321215
2019-02-08,3,aggressive,0.0020887384987367426,0.0,0.0,131491.21651151302
2019-02-11,3,aggressive,-0.0008874788316321494,0.0,0.0,131374.5208403135
2019-02-12,3,aggressive,0.008703248108044414,0.0,0.0,132517.9058902622
2019-02-13,0,aggressive,0.001120187073265999,0.0,0.0,132666.35073541675
2019-02-14,3,aggressive,0.00014608830472583346,0.0,0.0,132685.7317376898
2019-02-15,3,aggressive,0.008536647916062368,0.0,0.0,133818.42311301958
2019-02-19,3,aggressive,0.0032422056183199605,0.0,0.0,134252.28995627133
2019-02-20,3,aggressive,0.0006646639456474367,0.0,0.0,134341.52261302588
2019-02-21,3,aggressive,-0.00540752002558106,0.0,0.0,133615.06813922888
2019-02-22,3,aggressive,0.005891460616751699,0.0,0.0,134402.25605097573
2019-02-25,3,aggressive,0.00025703105491938774,0.0,0.0,134436.80160463208
2019-02-26,3,aggressive,0.0006568614716179312,0.0,0.0,134525.1079599737
2019-02-27,3,aggressive,-0.0032755484118951023,0.0,0.0,134084.4644562354
2019-02-28,3,aggressive,-0.002545976982227294,0.0,0.0,133743.08849605557
2019-03-01,3,aggressive,0.000820399599264698,0.0,0.0,133852.81127226213
2019-03-04,3,aggressive,-0.0012413418555871194,0.0,0.0,133686.65417514188
2019-03-05,3,aggressive,-0.0004018788662455197,0.0,0.0,133632.9283341298
2019-03-06,3,aggressive,-0.0035963808469755775,0.0,0.0,133152.33343014368
2019-03-07,1,rebound,-0.0028016181972963295,0.0004,0.4,132779.29142979332
2019-03-08,1,rebound,0.0024530026094419346,0.0,0.0,133104.99937815047
2019-03-11,1,rebound,0.0053853374898625295,0.0,0.0,133821.81472138976
2019-03-12,2,rebound,0.005199925655476689,0.0,0.0,134517.67820902195
2019-03-13,2,rebound,0.004143117227807325,0.0,0.0,135075.00071905437
2019-03-14,0,cautious,-0.006945429960898697,0.0004,0.4,134136.84676209185
2019-03-15,1,rebound,0.004969305694252868,0.0004,0.4,134803.41375851585
2019-03-18,2,rebound,0.0017543314167877023,0.0,0.0,135039.90362236262
2019-03-19,0,cautious,-0.00038417182944756574,0.0004,0.4,134988.0250955396
2019-03-20,0,cautious,0.0052263848959643085,0.0,0.0,135693.524471035
2019-03-21,0,cautious,0.003060859972594154,0.0,0.0,136108.86334862863
2019-03-22,2,rebound,-0.004893821837384682,0.0004,0.4,135442.7708209115
2019-03-25,2,rebound,0.0016372311105080195,0.0,0.0,135664.5219389929
2019-03-26,2,rebound,0.002518282777164782,0.0,0.0,136006.16356806416
2019-03-27,2,rebound,-0.0008994718656784585,0.0,0.0,135883.82985037583
2019-03-28,2,rebound,0.00011120442868146603,0.0,0.0,135898.9407340414
2019-03-29,2,rebound,0.003048744615929344,0.0,0.0,136313.26189791478
2019-04-01,2,rebound,0.0008814969924596736,0.0,0.0,136433.42162831017
2019-04-02,1,rebound,0.0015401762645442796,0.0,0.0,136643.55314599266
2019-04-03,3,aggressive,-0.0011794631431618296,0.0004,0.4,136482.38711130628
2019-04-04,3,aggressive,0.0026787791976707223,0.0,0.0,136847.99329074848
2019-04-05,3,aggressive,0.0035399774560030185,0.0,0.0,137332.432101897
2019-04-08,3,aggressive,0.00025871358156503993,0.0,0.0,137367.9618672711
2019-04-09,0,aggressive,-0.002433756059524583,0.0,0.0,137033.6417576921
2019-04-10,0,aggressive,0.0031799018256609027,0.0,0.0,137469.3952852943
2019-04-11,3,aggressive,-0.0026480269836393405,0.0,0.0,137105.37261715427
2019-04-12,3,aggressive,0.003213377659360062,0.0,0.0,137545.9439585005
2019-04-15,0,aggressive,-0.00014183718784240842,0.0,0.0,137526.43482861028
2019-04-16,3,aggressive,-0.0016899226162852335,0.0,0.0,137294.02579605632
2019-04-17,3,aggressive,-0.0018218808792845435,0.0,0.0,137043.89243561847
2019-04-18,0,aggressive,0.0025003197070717414,0.0,0.0,137386.54598060905
2019-04-22,3,aggressive,-0.00035677903326694085,0.0,0.0,137337.52934155022
2019-04-23,3,aggressive,0.00651181297868504,0.0,0.0,138231.84564757705
2019-04-24,3,aggressive,0.0003693871516936013,0.0,0.0,138282.90671531417
2019-04-25,2,rebound,-0.0009788761927126295,0.0004,0.4,138147.54487007143
2019-04-26,1,rebound,0.004676484144361038,0.0,0.0,138793.58967323872
2019-04-29,2,rebound,-0.002020285029293334,0.0,0.0,138513.18706186
2019-04-30,3,aggressive,0.0012878626704944558,0.0004,0.4,138691.57302484819
2019-05-01,0,aggressive,-0.005096731959164902,0.0,0.0,137984.69925214557
2019-05-02,1,rebound,-0.003672187900042567,0.0004,0.4,137477.99350916082
2019-05-03,3,aggressive,0.00761104025430981,0.0004,0.4,138524.34405184083
2019-05-06,0,aggressive,-0.0021980475159333883,0.0,0.0,138219.86096150137
2019-05-07,3,aggressive,-0.009826353012833456,0.0,0.0,136861.66381430888
2019-05-08,3,aggressive,-0.002084288051271666,0.0,0.0,136576.40468374357
2019-05-09,3,aggressive,-0.0010583100605682902,0.0,0.0,136431.86450063053
2019-05-10,3,aggressive,0.003433859590204991,0.0,0.0,136900.35236695557
2019-05-13,3,aggressive,-0.014998767498111009,0.0,0.0,134847.01581139414
