Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2019-04-09,0,aggressive,-0.002433756059524583,0.0,0.0,136224.0171475708
2019-04-10,0,aggressive,0.0031799018256609027,0.0,0.0,136657.19614839723
2019-04-11,0,aggressive,-0.0026480269836393405,0.0,0.0,136295.3242054878
2019-04-12,0,aggressive,0.003213377659360062,0.0,0.0,136733.29255536495
2019-04-15,0,aggressive,-0.00014183718784240842,0.0,0.0,136713.89868966446
2019-04-16,0,aggressive,-0.0016899226162852335,0.0,0.0,136482.8627803083
2019-04-17,0,aggressive,-0.0018218808792845435,0.0,0.0,136234.2072622588
2019-04-18,0,aggressive,0.0025003197070717414,0.0,0.0,136574.83633545393
2019-04-22,0,aggressive,-0.00035677903326694085,0.0,0.0,136526.10929737758
2019-04-23,0,aggressive,0.00651181297868504,0.0,0.0,137415.1417878296
2019-04-24,0,aggressive,0.0003693871516936013,0.0,0.0,137465.9011756542
2019-04-25,0,aggressive,-0.0006393785729465697,0.0,0.0,137378.0084239317
2019-04-26,0,aggressive,0.00460385794904179,0.0,0.0,138010.47726003773
2019-04-29,0,aggressive,-0.0006236804767073003,0.0,0.0,137924.40281978957
2019-04-30,0,aggressive,0.0016878626704944558,0.0,0.0,138157.20027065932
2019-05-01,0,aggressive,-0.005096731959164902,0.0,0.0,137453.0500526511
2019-05-02,0,aggressive,-0.002845730318235407,0.0,0.0,137061.89574078235
2019-05-03,0,aggressive,0.00801104025430981,0.0,0.0,138159.90410489377
2019-05-06,0,aggressive,-0.0021980475159333883,0.0,0.0,137856.2220708744
2019-05-07,0,aggressive,-0.009826353012833456,0.0,0.0,136501.59816779045
2019-05-08,0,aggressive,-0.002084288051271666,0.0,0.0,136217.08951774982
2019-05-09,0,aggressive,-0.0010583100605682902,0.0,0.0,136072.92960149184
2019-05-10,0,aggressive,0.003433859590204991,0.0,0.0,136540.18493577122
2019-05-13,0,aggressive,-0.014998767498111009,0.0,0.0,134492.25044777052
2019-05-14,0,aggressive,0.005570848368748305,0.0,0.0,135241.48638178676
2019-05-15,0,aggressive,0.005271327668367199,0.0,0.0,135954.38857086215
2019-05-16,0,aggressive,0.0050979262667296904,0.0,0.0,136647.4740194347
2019-05-17,0,aggressive,-0.0047878895688157844,0.0,0.0,135993.22100397202
2019-05-20,0,aggressive,-0.005049351776773558,0.0,0.0,135306.54339186646
2019-05-21,0,aggressive,0.005760731028335387,0.0,0.0,136086.0079947208
2019-05-22,0,aggressive,-0.0011026477232394362,0.0,0.0,135935.9530678407
2019-05-23,0,aggressive,-0.005530019630396333,0.0,0.0,135184.22457889887
2019-05-24,0,aggressive,0.001867295209920905,0.0,0.0,135436.6534339119
2019-05-28,0,aggressive,-0.005457935213958209,0.0,0.0,134697.44895387432
2019-05-29,0,aggressive,-0.00405805602542334,0.0,0.0,134150.8391595379
2019-05-30,0,aggressive,0.00431008017593444,0.0,0.0,134729.0400319844
2019-05-31,0,aggressive,-0.005581145909368601,0.0,0.0,133977.09760133672
2019-06-03,0,aggressive,0.0010006861839228392,0.0,0.0,134111.16663186846
2019-06-04,0,aggressive,0.012946619313628905,0.0,0.0,135847.4528519579
2019-06-05,0,aggressive,0.005188562548895659,0.0,0.0,136552.30585818845
2019-06-06,0,aggressive,0.0055240023731446776,0.0,0.0,137306.62111980745
2019-06-07,0,aggressive,0.009299198553931775,0.0,0.0,138583.46265237
2019-06-10,0,aggressive,0.00033452409106007305,0.0,0.0,138629.82215924974
2019-06-11,0,aggressive,-0.00016674024454867988,0.0,0.0,138606.7069888012
2019-06-12,0,aggressive,-0.0005633390307554165,0.0,0.0,138528.6244208299
2019-06-13,0,aggressive,0.004189377548286299,0.0,0.0,139108.97312977348
2019-06-14,0,aggressive,-0.0003019787053867295,0.0,0.0,139066.9651821601
2019-06-17,0,aggressive,0.0005530742716859605,0.0,0.0,139143.8795426438
2019-06-18,0,aggressive,0.008837894361785193,0.0,0.0,140373.61845113063
2019-06-19,0,aggressive,0.002472940321880324,0.0,0.0,140720.7540323267
2019-06-20,0,aggressive,0.009733812640754881,0.0,0.0,142090.5034867431
2019-06-21,0,aggressive,-0.0025513267862841923,0.0,0.0,141727.98417912077
2019-06-24,0,aggressive,0.0021196242836413865,0.0,0.0,142028.39425605838
2019-06-25,0,aggressive,-0.0060524228833953595,0.0,0.0,141168.7783525711
2019-06-26,0,aggressive,-0.0028947808114626944,0.0,0.0,140760.12568181846
2019-06-27,0,aggressive,0.003793920033617238,0.0,0.0,141294.1583425772
2019-06-28,0,aggressive,0.0037377879431288456,0.0,0.0,141822.2859440646
2019-07-01,0,aggressive,0.0039501300490146435,0.0,0.0,142382.50241739218
2019-07-02,0,aggressive,0.005501763364283741,0.0,0.0,143165.85725290724
2019-07-03,0,aggressive,0.007187215842189199,0.0,0.0,144194.82117021596
2019-07-05,0,aggressive,-0.00456402342485337,0.0,0.0,143536.71262865255
2019-07-08,0,aggressive,-0.004218008422573616,0.0,0.0,142931.27356583637
2019-07-09,0,aggressive,0.0011475004705542525,0.0,0.0,143095.2872695101
2019-07-10,0,aggressive,0.003822031111642677,0.0,0.0,143642.2019093836
2019-07-11,0,aggressive,-0.0018733481209100237,0.0,0.0,143373.1100603533
2019-07-12,0,aggressive,0.003989982484057442,0.0,0.0,143945.16625817894
2019-07-15,0,aggressive,0.001384692725555459,0.0,0.0,144144.4860827755
2019-07-16,0,aggressive,-0.003699406921950921,0.0,0.0,143611.23697319982
2019-07-17,0,aggressive,-0.0009575699876367967,0.0,0.0,143473.71916278687
2019-07-18,0,aggressive,0.003989706948885763,0.0,0.0,144046.13725711312
2019-07-19,0,aggressive,-0.0058308373306415594,0.0,0.0,143206.22766265963
2019-07-22,0,aggressive,0.0020841215640659996,0.0,0.0,143504.6868498399
2019-07-23,0,aggressive,0.0033483937550480634,0.0,0.0,143985.19704710803
2019-07-24,0,aggressive,0.004667274641069841,0.0,0.0,144657.21550597544
2019-07-25,0,aggressive,-0.005007100166156454,0.0,0.0,143932.90233817976
2019-07-26,0,aggressive,0.005327530400148151,0.0,0.0,144699.70925096795
2019-07-29,0,aggressive,-0.0005480278476163948,0.0,0.0,144620.40978075642
2019-07-30,0,aggressive,-0.0008968743700632166,0.0,0.0,144490.70344183603
2019-07-31,0,aggressive,-0.00736181348778976,0.0,0.0,143426.9898323777
2019-08-01,0,aggressive,0.0002788293409351057,0.0,0.0,143466.98148542497
2019-08-02,0,aggressive,-0.0038033246027466276,0.0,0.0,142921.32998505965
2019-08-05,0,aggressive,-0.016195256586431016,0.0,0.0,140606.68237427762
2019-08-06,0,aggressive,0.012227273590149504,0.0,0.0,142325.91874827116
2019-08-07,0,aggressive,0.002003904249435018,0.0,0.0,142611.12626165556
2019-08-08,0,aggressive,0.01466585860745484,0.0,0.0,144702.6408752589
2019-08-09,0,aggressive,-0.005498618172854476,0.0,0.0,143906.97630448217
2019-08-12,0,aggressive,-0.0033814893416453723,0.0,0.0,143420.35639792014
2019-08-13,0,aggressive,0.009604749575391248,0.0,0.0,144797.87300513554
2019-08-14,0,aggressive,-0.015507136074636989,0.0,0.0,142552.4726851269
2019-08-15,0,aggressive,0.004738695097661739,0.0,0.0,143227.98538859945
2019-08-16,0,aggressive,0.008086031586045962,0.0,0.0,144386.13140245742
2019-08-19,0,aggressive,0.004403127101360359,0.0,0.0,145021.88189069612
2019-08-20,0,aggressive,-0.0025153669611352124,0.0,0.0,144657.09864034664
