Date,portfolio_nav,portfolio_return,turnover,action,cluster
2024-09-12,12093.952329650156,0.00802821459483758,0.0,aggressive,0
2024-09-13,12159.769829720592,0.005442182859368106,0.0,aggressive,0
2024-09-16,12185.175325447339,0.0020893072880911914,0.0,aggressive,0
2024-09-17,12176.52825015489,-0.0007096389720703922,0.0,aggressive,0
2024-09-18,12123.153622791546,-0.004383402745578547,0.0,aggressive,0
2024-09-19,12303.475177767135,0.014874145835831356,0.0,aggressive,0
2024-09-20,12297.390866926668,-0.0004945196989109889,0.0,aggressive,0
2024-09-23,12321.748677271984,0.001980729945799009,0.0,aggressive,0
2024-09-24,12366.916705031224,0.003665715714730755,0.0,rebound,2
2024-09-25,12321.881469584998,-0.003641589615292217,0.6,aggressive,0
2024-09-26,12362.73570687687,0.003315584344218526,0.6,aggressive,0
2024-09-27,12345.00892890461,-0.0014338879672401773,0.0,aggressive,0
2024-09-30,12368.823945537988,0.001929121053741612,0.0,rebound,2
2024-10-01,12349.814347278767,-0.0015368961788867147,0.6,rebound,2
2024-10-02,12332.10830723945,-0.0014337090049631128,0.0,rebound,2
2024-10-03,12295.893950946815,-0.002936590839976383,0.0,rebound,2
2024-10-04,12316.60339191894,0.0016842566351616517,0.0,rebound,2
2024-10-07,12234.022925486262,-0.0067048084447421386,0.0,rebound,2
2024-10-08,12277.965661264105,0.0035918467739913364,0.0,rebound,2
2024-10-09,12293.15238175904,0.0012369085330518508,0.0,rebound,2
2024-10-10,12290.817102030207,-0.0001899658977869592,0.0,rebound,2
2024-10-11,12344.516460399916,0.004369063335979395,0.0,rebound,2
2024-10-14,12392.81657841483,0.003912678003213422,0.0,rebound,2
2024-10-15,12383.402240336256,-0.0007596608905655612,0.0,rebound,2
2024-10-16,12433.139098369646,0.004016413023505083,0.0,rebound,2
2024-10-17,12409.167371020758,-0.00192805108663443,0.0,aggressive,0
2024-10-18,12454.010738874182,0.0036137289886303946,0.6,aggressive,0
2024-10-21,12415.643880816395,-0.0030806829110905155,0.0,rebound,2
2024-10-22,12434.1054551516,0.0014869606854406529,0.6,rebound,2
2024-10-23,12340.59667388842,-0.007520346485756979,0.0,rebound,2
2024-10-24,12388.74533843668,0.0039016480175662945,0.0,rebound,2
2024-10-25,12377.798112615654,-0.0008836428162794507,0.0,rebound,2
2024-10-28,12390.311040936447,0.0010109171443052345,0.0,rebound,2
2024-10-29,12431.11023454289,0.0032928304601591127,0.0,rebound,2
2024-10-30,12433.290520517176,0.0001753894811605815,0.0,rebound,2
2024-10-31,12276.934909343017,-0.012575561627562971,0.0,rebound,2
2024-11-01,12258.152793545776,-0.0015298701130154852,0.0,rebound,2
2024-11-04,12286.499753645809,0.002312498512415184,0.0,rebound,2
2024-11-05,12379.374896025069,0.00755912133166332,0.0,rebound,2
2024-11-06,12390.242094919991,0.000877847143833722,0.0,rebound,2
2024-11-07,12509.02478022759,0.009586792929276023,0.0,rebound,2
2024-11-08,12550.95911686958,0.003352326610486566,0.0,rebound,2
2024-11-11,12485.8071451799,-0.005190995451663105,0.0,rebound,2
2024-11-12,12407.419977528436,-0.006278101747048559,0.0,rebound,2
2024-11-13,12361.877368995285,-0.0036705945809551773,0.0,rebound,2
2024-11-14,12329.998608847609,-0.002578796019092622,0.0,rebound,2
2024-11-15,12240.110889576874,-0.00729016459144074,0.0,rebound,2
2024-11-18,12316.096277982007,0.006207900327916183,0.0,rebound,2
2024-11-19,12373.232506898803,0.004639150882487053,0.0,rebound,2
2024-11-20,12381.354450337436,0.0006564124155999272,0.0,rebound,2
2024-11-21,12433.321613328457,0.004197211476294105,0.0,rebound,2
2024-11-22,12486.023517601128,0.004238763052358729,0.0,rebound,2
2024-11-25,12498.28268685831,0.0009818313444549306,0.0,rebound,2
2024-11-26,12526.054304273443,0.0022220346675575265,0.0,rebound,2
2024-11-27,12530.001959306905,0.00031515551007268414,0.0,rebound,2
2024-11-29,12616.40037234289,0.006895323186427094,0.0,rebound,2
2024-12-02,12611.67996673517,-0.0003741483678712189,0.0,rebound,2
2024-12-03,12597.915811591305,-0.0010913815748709642,0.0,rebound,2
2024-12-04,12671.747582698981,0.005860633791483471,0.0,rebound,2
2024-12-05,12647.693227431279,-0.0018982666053531491,0.0,rebound,2
2024-12-06,12664.375157846865,0.0013189701960358846,0.0,rebound,2
2024-12-09,12633.546303493415,-0.002434297307936928,0.0,rebound,2
2024-12-10,12635.282317205523,0.00013741301693162003,0.0,rebound,2
2024-12-11,12684.322114951236,0.003881179423979653,0.0,rebound,2
2024-12-12,12583.62633130281,-0.0079386019005094,0.0,rebound,2
2024-12-13,12526.249838376312,-0.00455961512332651,0.0,rebound,2
2024-12-16,12566.545472360767,0.003216895280262033,0.0,rebound,2
2024-12-17,12537.126414367127,-0.0023410616750915935,0.0,rebound,2
2024-12-18,12270.842419010129,-0.02123963550785013,0.0,rebound,2
2024-12-19,12235.286090485008,-0.0028976273438273688,0.0,rebound,2
2024-12-20,12348.23221801575,0.009231179940988498,0.0,rebound,2
2024-12-23,12350.922728710977,0.0002178863053208472,0.0,rebound,2
2024-12-24,12434.929482438327,0.006801658108674546,0.0,rebound,2
2024-12-26,12450.718432709664,0.0012697257586894216,0.0,rebound,2
2024-12-27,12347.662540945157,-0.008277104033913862,0.0,rebound,2
2024-12-30,12289.178640220496,-0.0047364349755045325,0.0,rebound,2
2024-12-31,12268.989130486001,-0.0016428689276611341,0.0,rebound,2
2025-01-02,12294.001929070024,0.002038700851227559,0.0,rebound,2
2025-01-03,12343.662716280149,0.0040394321960123495,0.0,rebound,2
2025-01-06,12365.143979031925,0.0017402665031866162,0.0,rebound,2
2025-01-07,12281.297856412484,-0.006780844829758759,0.0,rebound,2
2025-01-08,12306.471850650634,0.00204978289204234,0.0,rebound,2
2025-01-10,12219.744926191468,-0.007047261433794271,0.0,rebound,2
2025-01-13,12204.039834358422,-0.0012852225580735285,0.0,rebound,2
2025-01-14,12221.248214866418,0.0014100560750015087,0.0,recession,1
2025-01-15,12245.951936728525,0.0020213746933031703,1.2,recession,1
2025-01-16,12266.829920547627,0.0017048885972256178,0.0,recession,1
2025-01-17,12255.923379307651,-0.000889108376868153,0.0,rebound,2
2025-01-21,12357.193806195044,0.008262978133363187,1.2,rebound,2
2025-01-22,12391.696097261514,0.0027920814067974977,0.0,rebound,2
2025-01-23,12402.748639154424,0.0008919313228923143,0.0,rebound,2
2025-01-24,12411.212487819788,0.0006824171731292792,0.0,rebound,2
2025-01-27,12326.918443232222,-0.0067917654838552275,0.0,rebound,2
2025-01-28,12399.54243126154,0.005891495783294465,0.0,rebound,2
2025-01-29,12357.164234942173,-0.0034177225937405465,0.0,rebound,2
2025-01-30,12437.022348906421,0.0064624951522804785,0.0,rebound,2
2025-01-31,12392.512526332293,-0.0035788166432008882,0.0,rebound,2
2025-02-03,12384.223659958945,-0.0006688608428464305,0.0,rebound,2
2025-02-04,12457.74009271683,0.005936297242077426,0.0,rebound,2
2025-02-05,12539.602062412498,0.006571173349773707,0.0,rebound,2
2025-02-06,12553.632288375018,0.0011188733017752917,0.0,rebound,2
2025-02-07,12484.448798907828,-0.005511033609870475,0.0,rebound,2
2025-02-10,12561.581543472184,0.006178305971434206,0.0,rebound,2
2025-02-11,12541.095246200402,-0.001630869266014323,0.0,rebound,2
2025-02-12,12489.484923914502,-0.004115296253852773,0.0,rebound,2
2025-02-13,12621.571047123036,0.010575786272468357,0.0,rebound,2
2025-02-14,12597.098888046574,-0.0019389154476169843,0.0,rebound,2
2025-02-18,12627.64092836881,0.0024245296947869475,0.0,rebound,2
2025-02-19,12647.061989658565,0.0015379801658853777,0.0,rebound,2
2025-02-20,12631.523842660037,-0.001228597362077688,0.0,rebound,2
2025-02-21,12551.698023119188,-0.00631957161583746,0.0,rebound,2
2025-02-24,12544.05387619752,-0.0006090129723952732,0.0,rebound,2
2025-02-25,12523.044538705628,-0.0016748443285752087,0.0,rebound,2
2025-02-26,12544.822700301158,0.0017390468849823424,0.0,rebound,2
2025-02-27,12388.732537645388,-0.0124425961517992,0.0,rebound,2
2025-02-28,12500.265743573851,0.009002793916936192,0.0,rebound,2
2025-03-03,12435.382833530668,-0.005190522455615532,0.0,rebound,2
2025-03-04,12352.788082720892,-0.006641914600897337,0.0,rebound,2
2025-03-05,12404.586890607226,0.0041932887975945745,0.0,rebound,2
2025-03-06,12273.677854438789,-0.010553276568005832,0.0,rebound,2
2025-03-07,12301.480266406308,0.0022652062647598114,0.0,rebound,2
2025-03-10,12141.775072059332,-0.012982599726888821,0.0,rebound,2
2025-03-11,12102.45076771655,-0.003238760733863111,0.0,rebound,2
2025-03-12,12130.625716440127,0.002328036631946917,0.0,rebound,2
2025-03-13,12114.178488957103,-0.0013558432901556116,0.0,rebound,2
2025-03-14,12227.432346611216,0.009348868167771696,0.0,rebound,2
2025-03-17,12300.021412370746,0.005936574720010501,0.0,rebound,2
2025-03-18,12264.704698289179,-0.00287127256917199,0.0,rebound,2
2025-03-19,12354.277718695157,0.007303316517557312,0.0,rebound,2
2025-03-20,12334.87556832915,-0.0015704803476003558,0.0,rebound,2
2025-03-21,12302.450748374915,-0.002628710745772555,0.0,rebound,2
2025-03-24,12376.425797347176,0.00601303353984437,0.0,rebound,2
2025-03-25,12401.917826142513,0.002059724609733582,0.0,rebound,2
2025-03-26,12309.536985915265,-0.007448915685646174,0.0,rebound,2
2025-03-27,12319.016672453075,0.0007701091071627528,0.0,rebound,2
2025-03-28,12247.321492035084,-0.005819878511757427,0.0,rebound,2
2025-03-31,12347.794405964873,0.008203664286524102,0.0,rebound,2
2025-04-01,12381.74719093272,0.002749704429112043,0.0,rebound,2
2025-04-02,12424.38301651462,0.0034434417796157524,0.0,rebound,2
2025-04-03,12114.650513125966,-0.024929407196876918,0.0,rebound,2
2025-04-04,11729.738914358799,-0.03177240633975562,0.0,rebound,2
2025-04-07,11598.142719122154,-0.01121902168474984,0.0,rebound,2
2025-04-08,11476.150503154786,-0.010518254424153316,0.0,rebound,2
2025-04-09,12177.171486656807,0.06108502875675163,0.0,rebound,2
2025-04-10,11902.716073075839,-0.0225385192186629,0.0,rebound,2
2025-04-11,12067.288265774087,0.013826440258497974,0.0,rebound,2
2025-04-14,12129.273252826433,0.005136612773903227,0.0,rebound,2
2025-04-15,12133.574119510216,0.0003545856865564077,0.0,rebound,2
2025-04-16,12091.229317014531,-0.0034898869927860636,0.0,rebound,2
2025-04-17,12067.877670427057,-0.0019312880415404796,0.0,rebound,2
2025-04-21,11956.730084021448,-0.009210201614653503,0.0,rebound,2
2025-04-22,12091.674470073349,0.011286061080548769,0.0,rebound,2
2025-04-23,12150.857818425353,0.004894553562327709,0.0,rebound,2
2025-04-24,12339.718987402415,0.015543031759508774,0.0,rebound,2
2025-04-25,12375.719905771995,0.002917482837845409,0.0,rebound,2
2025-04-28,12428.92468301356,0.004299125840489415,0.0,rebound,2
2025-04-29,12464.70510190072,0.0028788024547336645,0.0,rebound,2
2025-04-30,12428.350503774987,-0.0029166031469279874,0.0,rebound,2
2025-05-01,12408.152921516958,-0.0016251217128044667,0.0,rebound,2
2025-05-02,12477.723070990633,0.005606809483548081,0.0,rebound,2
2025-05-05,12502.545834879902,0.001989366469190057,0.0,rebound,2
2025-05-06,12528.681898664334,0.0020904593456091856,0.0,rebound,2
2025-05-07,12528.04998249368,-5.043756204894381e-05,0.0,rebound,2
2025-05-08,12494.416027193449,-0.0026846919789775595,0.0,rebound,2
2025-05-09,12508.32128796295,0.0011129180218776066,0.0,rebound,2
2025-05-12,12621.20410079515,0.009024617311423745,0.0,rebound,2
2025-05-13,12663.384562708696,0.0033420315190757052,0.0,rebound,2
2025-05-14,12601.387032429093,-0.004895810434611181,0.0,rebound,2
2025-05-15,12694.550115022466,0.007393081599162276,0.0,rebound,2
2025-05-16,12710.85004498802,0.0012840100529646794,0.0,rebound,2
2025-05-19,12743.182396608734,0.002543681304262035,0.0,rebound,2
2025-05-20,12750.85847624141,0.0006023675557463972,0.0,rebound,2
2025-05-21,12618.662367547155,-0.010367624183154024,0.0,rebound,2
2025-05-22,12612.012003338175,-0.000527026083690374,0.0,rebound,2
2025-05-23,12628.40909468919,0.0013001170112011962,0.0,rebound,2
2025-05-27,12752.126264515015,0.00979673440242379,0.0,rebound,2
2025-05-28,12698.45132114256,-0.004209097546486296,0.0,rebound,2
2025-05-29,12762.065758604322,0.005009621713149092,0.0,rebound,2
2025-05-30,12741.99276026634,-0.0015728643557919252,0.0,rebound,2
2025-06-02,12821.902001959925,0.00627133001854836,0.0,rebound,2
2025-06-03,12831.235121935373,0.0007279044851553841,0.0,rebound,2
2025-06-04,12887.704076696307,0.004400897826616867,0.0,rebound,2
2025-06-05,12845.3354714767,-0.0032875215761836163,0.0,rebound,2
2025-06-06,12844.13399215843,-9.353428884260016e-05,0.0,rebound,2
2025-06-09,12864.752825366088,0.0016053112821968307,0.0,rebound,2
2025-06-10,12915.226617544255,0.003923417174300048,0.0,rebound,2
2025-06-11,12918.610322302806,0.00026199344841189016,0.0,rebound,2
2025-06-12,13007.265759016525,0.006862614050728499,0.0,rebound,2
2025-06-13,12943.56705747826,-0.00489716307165553,0.0,aggressive,0
2025-06-16,13002.818499745124,0.004577674917876108,0.6,rebound,2
2025-06-17,12972.444306001114,-0.002335969985630925,0.6,rebound,2
2025-06-18,12961.993468492485,-0.000805618221370552,0.0,aggressive,0
2025-06-20,12926.925136270876,-0.0027054736840325553,0.6,aggressive,0
2025-06-23,13037.218221489302,0.008532043317011252,0.0,aggressive,0
2025-06-24,13141.411293480674,0.00799197115682484,0.0,aggressive,0
2025-06-25,13152.946756129135,0.0008777948114434332,0.0,aggressive,0
2025-06-26,13240.428283114778,0.006651097172949117,0.0,aggressive,0
2025-06-27,13260.62873343961,0.0015256644190726027,0.0,aggressive,0
2025-06-30,13340.292295678699,0.006007525272025815,0.0,aggressive,0
2025-07-01,13352.049057172044,0.0008812971434781991,0.0,aggressive,0
2025-07-02,13399.368839888002,0.003544009051595032,0.0,aggressive,0
2025-07-03,13465.378547762368,0.004926329640084526,0.0,aggressive,0
2025-07-07,13373.260647059285,-0.0068410925378989745,0.0,aggressive,0
2025-07-08,13351.7268834191,-0.001610210419769298,0.0,aggressive,0
2025-07-09,13435.716893720353,0.006290572825119512,0.0,aggressive,0
2025-07-10,13469.94916802686,0.0025478561789662457,0.0,aggressive,0
2025-07-11,13426.418930866259,-0.0032316556371219775,0.0,aggressive,0
2025-07-14,13439.19038320775,0.0009512180729091102,0.0,aggressive,0
2025-07-15,13378.243330607102,-0.004535024124429522,0.0,aggressive,0
2025-07-16,13422.585690643036,0.0033145128953132375,0.0,aggressive,0
2025-07-17,13485.066612812643,0.00465490953901393,0.0,aggressive,0
2025-07-18,13482.731272580479,-0.00017317973275312595,0.0,aggressive,0
2025-07-21,13535.929077402578,0.003945625240657846,0.0,aggressive,0
2025-07-22,13558.502520763011,0.0016676685605659936,0.0,aggressive,0
2025-07-23,13626.44557931434,0.005011103434710663,0.0,aggressive,0
2025-07-24,13619.340925425378,-0.0005213871693545147,0.0,aggressive,0
2025-07-25,13661.331964666673,0.0030831917250051083,0.0,aggressive,0
2025-07-28,13640.89338852572,-0.0014960895609458236,0.0,aggressive,0
2025-07-29,13638.895093098447,-0.00014649300235380902,0.0,aggressive,0
2025-07-30,13594.566687377775,-0.003250146395150522,0.0,aggressive,0
2025-07-31,13563.586237595331,-0.002278884682011229,0.0,aggressive,0
2025-08-01,13432.552899714057,-0.00966067053255255,0.0,aggressive,0
2025-08-04,13607.382643349516,0.013015377266013251,0.0,aggressive,0
2025-08-05,13557.458894752464,-0.003668872251597311,0.0,aggressive,0
2025-08-06,13629.830948903485,0.005338172493300519,0.0,aggressive,0
2025-08-07,13629.87020198129,2.879938713251564e-06,0.0,aggressive,0
2025-08-08,13708.682928132359,0.005782353388780859,0.0,aggressive,0
2025-08-11,13668.859778846068,-0.0029049580835054933,0.0,aggressive,0
2025-08-12,13777.152496650939,0.007922586050115433,0.0,aggressive,0
2025-08-13,13830.489651924747,0.0038714208387236717,0.0,aggressive,0
2025-08-14,13812.499663660798,-0.0013007484707126982,0.0,aggressive,0
2025-08-15,13777.596478646954,-0.0025269274833482516,0.0,aggressive,0
2025-08-18,13769.059985903914,-0.0006195923038006534,0.0,aggressive,0
2025-08-19,13709.75607667514,-0.004307041242429522,0.0,aggressive,0
2025-08-20,13697.498071290527,-0.0008941082041181048,0.0,aggressive,0
2025-08-21,13642.000391402484,-0.004051665464685484,0.0,aggressive,0
2025-08-22,13834.306699876135,0.01409663560740304,0.0,aggressive,0
2025-08-25,13778.286441281321,-0.004049372318405742,0.0,aggressive,0
2025-08-26,13833.648710339046,0.004018080861772123,0.0,aggressive,0
2025-08-27,13860.063840766768,0.001909483967738601,0.0,aggressive,0
2025-08-28,13918.730907778658,0.00423281362091057,0.0,aggressive,0
2025-08-29,13855.862697634277,-0.004516806206034718,0.0,aggressive,0
2025-09-02,13796.169577545077,-0.004308148932465316,0.0,rebound,2
2025-09-03,13877.176407103783,0.005871689899387445,0.6,rebound,2
2025-09-04,13944.060085062387,0.004819689250643533,0.0,rebound,2
2025-09-05,14003.608463831397,0.0042705193756874755,0.0,rebound,2
2025-09-08,14090.0210037205,0.006170733787101267,0.0,rebound,2
2025-09-09,14083.897091813365,-0.00043462759250088016,0.0,rebound,2
2025-09-10,14130.47213562426,0.0033069713238651267,0.0,rebound,2
2025-09-11,14203.866495956592,0.005194048693341035,0.0,rebound,2
2025-09-12,14194.82710304758,-0.0006364036800532102,0.0,rebound,2
2025-09-15,14268.780304004764,0.005209869794138244,0.0,rebound,2
2025-09-16,14270.697226014776,0.000134343788969371,0.0,rebound,2
2025-09-17,14232.545496129684,-0.0026734313874687277,0.0,rebound,2
2025-09-18,14225.018611239318,-0.0005288502251695747,0.0,rebound,2
2025-09-19,14284.999675219968,0.004216589490663902,0.0,rebound,2
2025-09-22,14357.965903975513,0.005107891523590369,0.0,rebound,2
2025-09-23,14350.693473438472,-0.000506508413913054,0.0,rebound,2
2025-09-24,14290.926599365683,-0.004164737696015164,0.0,rebound,2
2025-09-25,14269.86590511214,-0.001473710896708258,0.0,rebound,2
2025-09-26,14324.650713926563,0.003839195769513037,0.0,rebound,2
2025-09-29,14415.56635325115,0.006346796242382191,0.0,rebound,2
2025-09-30,14458.97542600139,0.003011263774624551,0.0,rebound,2
2025-10-01,14495.63348258032,0.0025353149513630104,0.0,rebound,2
2025-10-02,14502.326456320156,0.00046172343884633973,0.0,rebound,2
2025-10-03,14520.012316647722,0.0012195188393281263,0.0,rebound,2
2025-10-06,14577.708074935637,0.0039735337016046255,0.0,rebound,2
2025-10-07,14582.49672660541,0.00032849139557175025,0.0,rebound,2
2025-10-08,14676.360215389801,0.006436722774169179,0.0,rebound,2
2025-10-09,14598.634856250499,-0.005295956081658337,0.0,rebound,2
2025-10-10,14477.978254128888,-0.008264923625372534,0.0,rebound,2
2025-10-13,14657.821896084231,0.012421875402669213,0.0,rebound,2
2025-10-14,14679.19004034886,0.0014577980559538628,0.0,rebound,2
2025-10-15,14756.197233117615,0.0052460110235703844,0.0,rebound,2
2025-10-16,14797.10710113679,0.002772385552516054,0.0,rebound,2
2025-10-17,14778.88099672901,-0.0012317343034152104,0.0,rebound,2
2025-10-20,14974.674510268516,0.013248196097041465,0.0,rebound,2
2025-10-21,14796.80300779944,-0.011878154837162291,0.0,rebound,2
2025-10-22,14760.583058944723,-0.0024478226030059443,0.0,rebound,2
2025-10-23,14795.9604232257,0.002396745720660332,0.0,rebound,2
2025-10-24,14847.793668095099,0.003503202454369614,0.0,rebound,2
2025-10-27,14862.771891429498,0.0010087844476572858,0.0,rebound,2
2025-10-28,14868.981255580195,0.0004177796844393234,0.0,rebound,2
2025-10-29,14831.235213069152,-0.002538576238831158,0.0,rebound,2
2025-10-30,14790.681062124704,-0.00273437447129914,0.0,rebound,2
2025-10-31,14790.054716505474,-4.234731427161793e-05,0.0,rebound,2
2025-11-03,14801.839175248931,0.0007967826332857752,0.0,rebound,2
2025-11-04,14668.852674994952,-0.008984457855504535,0.0,rebound,2
2025-11-05,14696.229366932697,0.001866314465371399,0.0,rebound,2
2025-11-06,14640.29271679528,-0.003806190604460602,0.0,rebound,2
2025-11-07,14659.218182423776,0.0012926972154582383,0.0,rebound,2
2025-11-10,14853.097210630376,0.013225741359048592,0.0,rebound,2
2025-11-11,14895.397313711639,0.0028478978142678635,0.0,rebound,2
2025-11-12,14952.835444670072,0.003856099286828529,0.0,rebound,2
2025-11-13,14780.041772054778,-0.011555913475720558,0.0,rebound,2
2025-11-14,14708.614988343323,-0.004832651004174016,0.0,rebound,2
2025-11-17,14613.657222200578,-0.006455928462197136,0.0,rebound,2
2025-11-18,14572.54718750801,-0.002813124330719597,0.0,rebound,2
2025-11-19,14599.55375216687,0.0018532494224489991,0.0,rebound,2
2025-11-20,14498.931073888418,-0.006892174924423144,0.0,rebound,2
2025-11-21,14575.431810111439,0.005276301806882411,0.0,rebound,2
2025-11-24,14745.494919866043,0.011667792211591687,0.0,rebound,2
2025-11-25,14821.447449095285,0.00515089724977047,0.0,rebound,2
2025-11-26,14909.456495450533,0.005937952191074292,0.0,aggressive,0
2025-11-28,14977.067064294073,0.004534744030687433,0.6,aggressive,0
2025-12-01,14910.940887592655,-0.004415161955111047,0.0,rebound,2
2025-12-02,14897.942254702552,-0.0008717513527881853,0.6,rebound,2
2025-12-03,14929.35397474653,0.002108460316663008,0.0,rebound,2
2025-12-04,14920.647890858896,-0.0005831520843004866,0.0,rebound,2
2025-12-05,14915.687976899566,-0.0003324194763934195,0.0,rebound,2
2025-12-08,14875.596510583777,-0.0026878724184818403,0.0,rebound,2
2025-12-09,14887.508034284183,0.0008007425915276477,0.0,rebound,2
2025-12-10,14961.066234716249,0.004940934390273366,0.0,rebound,2
2025-12-11,15006.632782652365,0.003045675169219053,0.0,rebound,2
2025-12-12,14913.820486088362,-0.006184751630045504,0.0,rebound,2
2025-12-15,14907.318542319254,-0.0004359676834768012,0.0,rebound,2
2025-12-16,14904.004929123612,-0.00022228096798454505,0.0,rebound,2
2025-12-17,14844.892596593098,-0.0039662045746512,0.0,rebound,2
2025-12-18,14909.790917879032,0.00437176091801621,0.0,rebound,2
2025-12-19,14969.594286360001,0.004011013220128645,0.0,rebound,2
2025-12-22,15078.83064765712,0.007297215890256558,0.0,rebound,2
2025-12-23,15158.088370352845,0.005256224739684345,0.0,rebound,2
2025-12-24,15190.578643459674,0.0021434281363852613,0.0,rebound,2
2025-12-26,15215.274925818347,0.0016257631087218671,0.0,rebound,2
2025-12-29,15067.150588883393,-0.009735238939626854,0.0,rebound,2
2025-12-30,15052.958279412253,-0.0009419371889474059,0.0,rebound,2
2025-12-31,14953.736403201012,-0.006591520043402011,0.0,rebound,2
2026-01-02,14977.847609464035,0.001612386738197702,0.0,rebound,2
2026-01-05,15121.348095254614,0.009580848298917432,0.0,rebound,2
2026-01-06,15192.790469828065,0.00472460352895856,0.0,rebound,2
2026-01-07,15157.011170840933,-0.002355018260680142,0.0,rebound,2
2026-01-08,15157.789582330717,5.1356529398227744e-05,0.0,rebound,2
2026-01-09,15249.995137067604,0.006083047547009657,0.0,rebound,2
2026-01-12,15310.05557490302,0.003938390622133992,0.0,rebound,2
2026-01-13,15295.637184685032,-0.0009417594957411013,0.0,rebound,2
2026-01-14,15307.083026969489,0.0007483076478772661,0.0,rebound,2
2026-01-15,15308.472899495302,9.079930665856239e-05,0.0,rebound,2
2026-01-16,15269.624065001335,-0.002537734152127413,0.0,rebound,2
2026-01-20,15189.752301268407,-0.0052307616345314565,0.0,rebound,2
2026-01-21,15344.804705514298,0.010207698003932642,0.0,rebound,2
2026-01-22,15454.89763217911,0.007174605918917187,0.0,rebound,2
2026-01-23,15508.647090986522,0.003477826905530534,0.0,rebound,2
2026-01-26,15608.215148156394,0.006420163963092529,0.0,rebound,2
2026-01-27,15696.455767690779,0.00565347278319701,0.0,rebound,2
2026-01-28,15810.235349460074,0.007248743503198606,0.0,rebound,2
2026-01-29,15803.83787317416,-0.0004046414328761406,0.0,rebound,2
2026-01-30,15437.848618335734,-0.023158251671238923,0.0,rebound,2
2026-02-02,15343.745158764277,-0.006095633005475242,0.0,rebound,2
2026-02-03,15481.455529316152,0.008975016798504109,0.0,rebound,2
2026-02-04,15433.92758912805,-0.003069991713511766,0.0,rebound,2
2026-02-05,15288.871035175258,-0.009398550894781465,0.0,rebound,2
2026-02-06,15531.596945135361,0.015875986487272953,0.0,rebound,2
2026-02-09,15647.242010324977,0.007445793603717976,0.0,rebound,2
2026-02-10,15631.700212544834,-0.0009932611619278384,0.0,rebound,2
2026-02-11,15648.657290134473,0.0010847877939744843,0.0,rebound,2
2026-02-12,15460.672950269918,-0.012012809557984783,0.0,rebound,2
2026-02-13,15560.027311380618,0.006426263684011646,0.0,rebound,2
2026-02-17,15480.781072889213,-0.005092936979194461,0.0,rebound,2
2026-02-18,15577.693860140891,0.006260200102008938,0.0,rebound,2
2026-02-19,15568.985164148728,-0.0005590491166632573,0.0,rebound,2
2026-02-20,15679.37235951877,0.007090198507236955,0.0,rebound,2
2026-02-23,15695.609932722498,0.001035600968674743,0.0,rebound,2
2026-02-24,15714.743435085042,0.0012190352872272665,0.0,rebound,2
2026-02-25,15773.516293120067,0.0037399820288383182,0.0,rebound,2
2026-02-26,15769.394922436031,-0.00026128420622562065,0.0,rebound,2
2026-02-27,15792.164098550018,0.00144388394266115,0.0,rebound,2
2026-03-02,15805.743085077562,0.000859855966719092,0.0,rebound,2
2026-03-03,15588.708874422617,-0.013731351287105852,0.0,rebound,2
2026-03-04,15658.31387335918,0.004465090694635276,0.0,rebound,2
2026-03-05,15564.380407742108,-0.0059989515076006245,0.0,rebound,2
2026-03-06,15500.093268732571,-0.0041304014246246745,0.0,rebound,2
2026-03-09,15588.551998382762,0.00570698047531315,0.0,rebound,2
2026-03-10,15577.999201852475,-0.0006769580992116333,0.0,rebound,2
2026-03-11,15517.427480620883,-0.0038882863226998854,0.0,rebound,2
2026-03-12,15332.561477542014,-0.011913443984819038,0.0,rebound,2
2026-03-13,15234.336744814818,-0.006406283312222083,0.0,rebound,2
2026-03-16,15332.733800482214,0.006458899873070289,0.0,rebound,2
2026-03-17,15353.613802452983,0.0013617925050073863,0.0,rebound,2
2026-03-18,15132.139452202608,-0.014424900424093723,0.0,rebound,2
2026-03-19,15007.205091711883,-0.008256225822220941,0.0,rebound,2
2026-03-20,14750.970789366904,-0.017074085466219923,0.0,rebound,2
2026-03-23,14781.004785148216,0.002036069097429305,0.0,rebound,2
2026-03-24,14743.8511565994,-0.002513606421814318,0.0,rebound,2
2026-03-25,14902.115205754832,0.010734240835345887,0.0,rebound,2
2026-03-26,14631.948721552211,-0.01812940515305428,0.0,rebound,2
2026-03-27,14593.923121952525,-0.0025988062371812845,0.0,rebound,2
2026-03-30,14607.534635620399,0.0009326836625170308,0.0,rebound,2
2026-03-31,14927.517294275749,0.02190531575910646,0.0,rebound,2
2026-04-01,15033.059520784907,0.007070313463956146,0.0,rebound,2
2026-04-02,15000.547752162982,-0.0021626847533580346,0.0,rebound,2
2026-04-06,15018.864162584552,0.0012210494392733474,0.0,rebound,2
2026-04-07,15051.041580990179,0.002142466837524748,0.0,rebound,2
2026-04-08,15271.403000319071,0.014640941501830351,0.0,rebound,2
2026-04-09,15331.48125791111,0.0039340365512442466,0.0,rebound,2
2026-04-10,15313.519599261414,-0.0011715540297470239,0.0,rebound,2
2026-04-13,15385.150003827164,0.004677592509118922,0.0,rebound,2
