Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2022-03-17,3,rebound,0.0049970489121511814,0.0,0.0,200712.84703725643
2022-03-18,3,rebound,0.0073823134999966514,0.0,0.0,202194.57219756235
2022-03-21,3,rebound,-0.005565025939422918,0.0,0.0,201069.35415847242
2022-03-22,3,rebound,0.0005570678480984249,0.0,0.0,201181.363430912
2022-03-23,0,rebound,0.002867060401785815,0.0,0.0,201758.16255158203
2022-03-24,3,rebound,0.0066394387646614645,0.0,0.0,203097.72351711392
2022-03-25,0,rebound,-0.0025391065570001146,0.0,0.0,202582.03675561983
2022-03-28,0,rebound,0.0024806748605663564,0.0,0.0,203084.57692140184
2022-03-29,0,rebound,0.00854043603422272,0.0,0.0,204819.00776013627
2022-03-30,0,rebound,0.0008606974058928962,0.0,0.0,204995.294948793
2022-03-31,0,rebound,-0.006889327216283247,0.0,0.0,203583.01528409225
2022-04-01,0,rebound,0.001285839220667717,0.0,0.0,203844.79030980633
2022-04-04,0,rebound,0.003167713217662527,0.0,0.0,204490.51214642235
2022-04-05,0,rebound,-0.014346277199130631,0.0,0.0,201556.8345745776
2022-04-06,0,rebound,-0.006959389799784865,0.0,0.0,200154.1219959624
2022-04-07,0,rebound,0.0010167988924380644,0.0,0.0,200357.6384855248
2022-04-08,0,rebound,-0.003333039033947549,0.0,0.0,199689.83865570297
2022-04-11,0,rebound,-0.012301730764142715,0.0,0.0,197233.3080242254
2022-04-12,0,rebound,-0.0007314941860975696,0.0,0.0,197089.0330061009
2022-04-13,0,rebound,0.007294607931965213,0.0,0.0,198526.72022957055
2022-04-14,0,rebound,-0.012900350356335077,0.0,0.0,195965.65598351497
2022-04-18,0,rebound,-0.0006657045451963328,0.0,0.0,195835.20075562436
2022-04-19,0,rebound,0.0028016607178745876,0.0,0.0,196383.8645447585
2022-04-20,0,rebound,0.0066458531213894,0.0,0.0,197689.00286393377
2022-04-21,0,rebound,-0.010407695350304868,0.0,0.0,195631.51594802042
2022-04-22,0,rebound,-0.01755222861001945,0.0,0.0,192197.7468567761
2022-04-25,1,rebound,0.002304797994606078,0.0,0.0,192640.72383829937
2022-04-26,0,rebound,-0.011155229077305729,0.0,0.0,190491.77243426515
2022-04-27,1,rebound,-0.003953328851785109,0.0,0.0,189738.6958142731
2022-04-28,1,rebound,0.014156234884671836,0.0,0.0,192424.68135893124
2022-04-29,1,rebound,-0.022392366800517073,0.0,0.0,188115.83731246943
2022-05-02,1,rebound,-0.005898418306567466,0.0,0.0,187006.2514139103
2022-05-03,1,rebound,0.004844446850905838,0.0,0.0,187912.19325967212
2022-05-04,1,rebound,0.01884383183371141,0.0,0.0,191453.17902896125
2022-05-05,1,rebound,-0.026753153321173215,0.0,0.0,186331.20277657342
2022-05-06,1,rebound,-0.0070738938909941755,0.0,0.0,185013.1156195506
2022-05-09,1,rebound,-0.016265250710707103,0.0,0.0,182003.83090922958
2022-05-10,1,rebound,0.002187052499008235,0.0,0.0,182401.88284244866
2022-05-11,1,rebound,-0.0005279808082604641,0.0,0.0,182305.57814891727
2022-05-12,1,rebound,-0.004148290323077353,0.0,0.0,181549.3216832391
2022-05-13,1,rebound,0.005897755507517722,0.0,0.0,182620.05519508253
2022-05-16,1,rebound,-0.00043143466708818164,0.0,0.0,182541.26657236583
2022-05-17,1,rebound,0.005404184610286734,0.0,0.0,183527.75327591845
2022-05-18,1,rebound,-0.013654221018652891,0.0,0.0,181021.82476963228
2022-05-19,1,rebound,0.0005956932010676265,0.0,0.0,181129.65823989236
2022-05-20,3,rebound,0.00376292814575383,0.0,0.0,181811.23612891402
2022-05-23,3,rebound,0.005348784276286167,0.0,0.0,182783.70520997254
2022-05-24,3,rebound,0.00360723732990571,0.0,0.0,183443.0494147044
2022-05-25,3,rebound,0.004397761316109139,0.0,0.0,184249.78816112952
2022-05-26,3,rebound,0.008263342529100316,0.0,0.0,185772.3072716191
2022-05-27,3,rebound,0.013111213224712181,0.0,0.0,188208.00760350405
2022-05-31,3,rebound,-0.01113289830835362,0.0,0.0,186112.70699403642
2022-06-01,3,rebound,-0.0031133682306643154,0.0,0.0,185533.26960475824
2022-06-02,3,rebound,0.012138413904569111,0.0,0.0,187785.3492242888
2022-06-03,3,rebound,-0.010881074747889607,0.0,0.0,185742.04280282077
2022-06-06,3,rebound,-0.0048913781111246555,0.0,0.0,184833.5082403395
2022-06-07,0,rebound,0.009339659340256445,0.0,0.0,186559.7902419687
2022-06-08,0,rebound,-0.008279128933526614,0.0,0.0,185015.23768474377
2022-06-09,0,rebound,-0.011528988458705104,0.0,0.0,182882.19914479178
2022-06-10,1,rebound,-0.013675957396043893,0.0,0.0,180381.1099807928
