Date,portfolio_nav,portfolio_return,turnover,action,cluster
2023-04-17,9843.274585861522,-0.005512900435854229,0.0,rebound,2
2023-04-18,9853.264728205328,0.001014920619826621,0.8000000000000002,rebound,2
2023-04-19,9841.124282083825,-0.0012321242203866324,0.0,rebound,2
2023-04-20,9838.851226606528,-0.0002309751825241294,0.0,rebound,2
2023-04-21,9812.157297542668,-0.0027131144123486717,0.0,rebound,2
2023-04-24,9842.22645124818,0.0030644793793760173,0.0,rebound,2
2023-04-25,9803.066167082552,-0.003978803409940069,0.0,rebound,2
2023-04-26,9750.747736738482,-0.005336945548704797,0.0,rebound,2
2023-04-27,9828.562222045195,0.007980360830536883,0.0,rebound,2
2023-04-28,9902.746036936092,0.00754777893398333,0.0,rebound,2
2023-05-01,9831.744486112699,-0.007169885055980052,0.0,rebound,2
2023-05-02,9863.43837010191,0.0032236277126587603,0.0,rebound,2
2023-05-03,9857.324057166326,-0.0006198967039848908,0.0,rebound,2
2023-05-04,9816.804132007914,-0.0041106414807326585,0.0,rebound,2
2023-05-05,9870.420339655839,0.005461676420038654,0.0,rebound,2
2023-05-08,9846.491626947962,-0.0024242850744400357,0.0,rebound,2
2023-05-09,9831.810620097282,-0.00149098860862279,0.0,rebound,2
2023-05-10,9871.052241930049,0.003991291466960646,0.0,defensive,0
2023-05-11,9881.995074086608,0.0011085780814812055,0.8000000000000002,rebound,2
2023-05-12,9847.695189156902,-0.0034709473818347212,0.8000000000000002,rebound,2
2023-05-15,9848.501424831298,8.187049445678183e-05,0.0,rebound,2
2023-05-16,9785.056960438185,-0.006442042464770138,0.0,rebound,2
2023-05-17,9831.965392300519,0.004793884394540339,0.0,rebound,2
2023-05-18,9839.243355351246,0.0007402348116913432,0.0,rebound,2
2023-05-19,9837.648417055494,-0.00016209968979814544,0.0,rebound,2
2023-05-22,9828.0343604543,-0.0009772718228601817,0.0,defensive,0
2023-05-23,9823.406818077878,-0.0004708512614733256,0.8000000000000002,rebound,2
2023-05-24,9754.388570792784,-0.007025897284237571,0.8000000000000002,rebound,2
2023-05-25,9773.009215044802,0.0019089504295299882,0.0,rebound,2
2023-05-26,9859.89055472931,0.008889927122012845,0.0,rebound,2
2023-05-30,9893.679246447487,0.0034268830399916796,0.0,rebound,2
2023-05-31,9886.540162850366,-0.0007215802553620534,0.0,rebound,2
2023-06-01,9956.88147525812,0.007114856284311523,0.0,rebound,2
2023-06-02,9977.684838777886,0.0020893453006806803,0.0,rebound,2
2023-06-05,9976.42198256913,-0.0001265680595410215,0.0,rebound,2
2023-06-06,10001.235042743723,0.002487170271861561,0.0,rebound,2
2023-06-07,9930.228864143859,-0.0070997410116244615,0.0,rebound,2
2023-06-08,10009.730176325786,0.008005989919224455,0.0,rebound,2
2023-06-09,10010.589218737976,8.582073612952736e-05,0.0,rebound,2
2023-06-12,10060.129202285258,0.00494875800662682,0.0,rebound,2
2023-06-13,10058.589580840651,-0.00015304191563023572,0.0,rebound,2
2023-06-14,10081.792459010458,0.0023067725333980604,0.0,rebound,2
2023-06-15,10177.833638500273,0.009526200810053422,0.0,rebound,2
2023-06-16,10149.460848009958,-0.0027877042893477153,0.0,rebound,2
2023-06-20,10116.168257805197,-0.0032802323890227087,0.0,rebound,2
2023-06-21,10092.221923600506,-0.0023671348275781773,0.0,rebound,2
2023-06-22,10066.056902937182,-0.00259259267794516,0.0,rebound,2
2023-06-23,10053.629927249896,-0.0012345425629035518,0.0,rebound,2
2023-06-26,10038.729437141883,-0.0014821005165135518,0.0,rebound,2
2023-06-27,10079.294657315573,0.00404087194775924,0.0,rebound,2
2023-06-28,10085.783064076386,0.000643736192006661,0.0,rebound,2
2023-06-29,10067.090954698117,-0.0018533126540116514,0.0,rebound,2
2023-06-30,10163.653321086162,0.009591883774823985,0.0,rebound,2
2023-07-03,10160.256892799496,-0.0003341739608157424,0.0,rebound,2
2023-07-05,10126.219918881761,-0.003350011153936217,0.0,rebound,2
2023-07-06,10051.893032658974,-0.007340042663323389,0.0,rebound,2
2023-07-07,10042.182709493341,-0.0009660193491995653,0.0,rebound,2
2023-07-10,10059.100473912646,0.0016846700472111123,0.0,rebound,2
2023-07-11,10109.014035116696,0.004962030286256193,0.0,rebound,2
2023-07-12,10199.56563881548,0.008957510928783498,0.0,rebound,2
2023-07-13,10262.944778914596,0.006213905801823617,0.0,rebound,2
2023-07-14,10241.120695244574,-0.0021264933350183314,0.0,rebound,2
2023-07-17,10261.378152939002,0.001978050869357762,0.0,rebound,2
2023-07-18,10332.330523047041,0.006914506906435115,0.0,rebound,2
2023-07-19,10367.500077076003,0.0034038355577684642,0.0,rebound,2
2023-07-20,10297.433504925406,-0.006758290005275671,0.0,rebound,2
2023-07-21,10291.729521013429,-0.0005539228691546106,0.0,rebound,2
2023-07-24,10298.418636289745,0.0006499505513295259,0.0,rebound,2
2023-07-25,10320.082572998048,0.0021036177954510075,0.0,rebound,2
2023-07-26,10332.98650712416,0.0012503712092259756,0.0,rebound,2
2023-07-27,10226.062489050046,-0.010347832932946844,0.0,rebound,2
2023-07-28,10302.94732707344,0.0075185183061146086,0.0,rebound,2
2023-07-31,10323.263076404433,0.00197183860948309,0.0,rebound,2
2023-08-01,10253.259625035462,-0.0067811360468935655,0.0,rebound,2
2023-08-02,10150.2318201174,-0.010048297681499943,0.0,rebound,2
2023-08-03,10088.172730690216,-0.006114056361174448,0.0,rebound,2
2023-08-04,10108.400656806672,0.002005112982940804,0.0,rebound,2
2023-08-07,10128.020938366106,0.0019409877215564207,0.0,rebound,2
2023-08-08,10116.677376226038,-0.0011200176430417822,0.0,rebound,2
2023-08-09,10083.6980609202,-0.003259895920308598,0.0,rebound,2
2023-08-10,10050.151537906126,-0.0033268075671648357,0.0,rebound,2
2023-08-11,10042.595666737327,-0.000751816640803893,0.0,rebound,2
2023-08-14,10059.784572395154,0.0017115998919242652,0.0,rebound,2
2023-08-15,9983.586640250633,-0.007574509334286717,0.0,rebound,2
2023-08-16,9919.800617137469,-0.0063890889528618105,0.0,rebound,2
2023-08-17,9870.500003123794,-0.004969919851866956,0.0,rebound,2
2023-08-18,9880.183781852518,0.0009810828960700624,0.0,rebound,2
2023-08-21,9891.394551229672,0.0011346721503039622,0.0,rebound,2
2023-08-22,9896.442758179464,0.0005103635209016131,0.0,rebound,2
2023-08-23,10020.71589743786,0.012557354424718083,0.0,rebound,2
2023-08-24,9937.609664323574,-0.008293442700589241,0.0,rebound,2
2023-08-25,9976.561019525647,0.003919589973624183,0.0,rebound,2
2023-08-28,10016.017896986965,0.003954957763912438,0.0,rebound,2
2023-08-29,10128.779677720386,0.011258144892826307,0.0,rebound,2
2023-08-30,10152.604348525036,0.002352175835856585,0.0,rebound,2
2023-08-31,10150.872835818196,-0.00017054862451039166,0.0,rebound,2
2023-09-01,10129.726837545773,-0.002083170444004345,0.0,rebound,2
2023-09-05,10062.894386962553,-0.00659765575666923,0.0,rebound,2
2023-09-06,10024.894915237108,-0.003776197012926775,0.0,rebound,2
2023-09-07,10017.208666428603,-0.0007667161475001687,0.0,rebound,2
2023-09-08,10033.09816263541,0.0015862199476843533,0.0,rebound,2
2023-09-11,10055.349814013682,0.00221782454607491,0.0,rebound,2
2023-09-12,10028.990598743112,-0.002621412060059281,0.0,rebound,2
2023-09-13,10029.779046212603,7.861683204588585e-05,0.0,rebound,2
2023-09-14,10059.560507972825,0.0029693038722988347,0.0,rebound,2
2023-09-15,9999.983707868238,-0.005922405860312542,0.0,rebound,2
2023-09-18,10026.093924196304,0.0026110258867245496,0.0,rebound,2
2023-09-19,9998.998607795682,-0.002702479809732606,0.0,recession,1
2023-09-20,9991.575107979295,-0.0007424243274320998,1.2000000000000002,rebound,2
2023-09-21,9831.223327791207,-0.016048698874317747,1.2000000000000002,recession,1
2023-09-22,9833.633005786802,0.00024510459331983456,1.2000000000000002,recession,1
2023-09-25,9799.303735672349,-0.0034910058260512744,0.0,recession,1
2023-09-26,9780.236044245472,-0.0019458210441487655,0.0,recession,1
2023-09-27,9750.983820974336,-0.002990952686499482,0.0,recession,1
2023-09-28,9744.216600732138,-0.0006940038427345474,0.0,recession,1
2023-09-29,9724.301367998025,-0.0020438002920231124,0.0,recession,1
2023-10-02,9687.603947721951,-0.0037737847571077234,0.0,recession,1
2023-10-03,9661.168418466576,-0.002728799546103766,0.0,recession,1
2023-10-04,9674.569667111911,0.0013871250416999327,0.0,recession,1
2023-10-05,9666.20076684616,-0.0008650410874813442,0.0,recession,1
2023-10-06,9664.450211333855,-0.00018110067797354472,0.0,recession,1
2023-10-09,9722.669642422645,0.006024081020202533,0.0,recession,1
2023-10-10,9718.061955511186,-0.00047391170130408613,0.0,recession,1
2023-10-11,9752.553766828798,0.003549247933951705,0.0,recession,1
2023-10-12,9720.148687909863,-0.003322727533085157,0.0,recession,1
2023-10-13,9800.037773760465,0.008218916028514078,0.0,recession,1
2023-10-16,9774.730114479986,-0.0025824042585059328,0.0,recession,1
2023-10-17,9767.582631235073,-0.0007312205207921753,0.0,recession,1
2023-10-18,9787.2586710126,0.0020144226591546576,0.0,recession,1
2023-10-19,9791.24647450357,0.00040744846182316774,0.0,recession,1
2023-10-20,9802.153843947626,0.0011139919184404378,0.0,recession,1
2023-10-23,9807.309486341715,0.000525970360817385,0.0,recession,1
2023-10-24,9820.01759858629,0.0012957796694671676,0.0,recession,1
2023-10-25,9806.422823426523,-0.0013843941747848088,0.0,recession,1
2023-10-26,9824.56059728566,0.0018495810537361157,0.0,recession,1
2023-10-27,9843.237786197524,0.001901071170249069,0.0,recession,1
2023-10-30,9827.699978269982,-0.0015785261176285426,0.0,recession,1
2023-10-31,9812.177475159302,-0.0015794644876219067,0.0,recession,1
2023-11-01,9827.269531310927,0.0015380944942988031,0.0,recession,1
2023-11-02,9856.205707804356,0.0029444777515498237,0.0,recession,1
2023-11-03,9870.06008203251,0.001405649865564729,0.0,recession,1
2023-11-06,9845.103541902177,-0.002528509444006877,0.0,recession,1
2023-11-07,9851.463335476832,0.0006459854431786872,0.0,recession,1
2023-11-08,9848.605086954925,-0.00029013441197247593,0.0,recession,1
2023-11-09,9833.797313832803,-0.0015035401451658713,0.0,recession,1
2023-11-10,9817.847018867264,-0.0016219873622068447,0.0,recession,1
2023-11-13,9826.554120283929,0.0008868646455717389,0.0,recession,1
2023-11-14,9866.357639952545,0.004050608095309128,0.0,recession,1
2023-11-15,9847.310351004535,-0.0019305289391578718,0.0,recession,1
2023-11-16,9881.77456385395,0.0034998605325667234,0.0,recession,1
2023-11-17,9886.190132279417,0.0004468396234840189,0.0,recession,1
2023-11-20,9888.99946858942,0.00028416774029365043,0.0,recession,1
2023-11-21,9909.919153808401,0.0021154501307668826,0.0,recession,1
2023-11-22,9904.973452408136,-0.0004990657666833266,0.0,recession,1
2023-11-24,9903.614774145188,-0.00013717131797244,0.0,recession,1
2023-11-27,9933.503127937738,0.003017923705047476,0.0,recession,1
2023-11-28,9961.947949051068,0.0028635236478991464,0.0,recession,1
2023-11-29,9977.418739413486,0.0015529884759026614,0.0,recession,1
2023-11-30,9957.57657618648,-0.001988707073967322,0.0,recession,1
2023-12-01,10010.726950357486,0.005337681690353602,0.0,recession,1
2023-12-04,9963.470659009246,-0.004720565407745114,0.0,recession,1
2023-12-05,9977.346781221784,0.0013926996613365273,0.0,recession,1
2023-12-06,9997.991447018281,0.0020691538792007914,0.0,recession,1
2023-12-07,9995.555563288688,-0.0002436373088036459,0.0,recession,1
2023-12-08,9960.707165299727,-0.0034863893025566476,0.0,recession,1
2023-12-11,9936.601131091818,-0.002420112729735513,0.0,recession,1
2023-12-12,9938.467872071962,0.00018786514176398765,0.0,recession,1
2023-12-13,10006.633204410467,0.006858736499018714,0.0,rebound,2
2023-12-14,10074.47541144133,0.00677972357385517,1.2000000000000002,rebound,2
2023-12-15,10049.950177075001,-0.0024343931931657074,0.0,rebound,2
2023-12-18,10071.337331877285,0.0021280856547000633,0.0,rebound,2
2023-12-19,10126.537066920053,0.005480874408610316,0.0,rebound,2
2023-12-20,10059.066395349793,-0.0066627585643925695,0.0,rebound,2
2023-12-21,10108.249819262921,0.004889462101161214,0.0,rebound,2
2023-12-22,10118.176526336463,0.000982040140581564,0.0,defensive,0
2023-12-26,10145.139057006601,0.0026647618372694255,0.8000000000000002,defensive,0
2023-12-27,10230.3894893821,0.008403081702130066,0.0,defensive,0
2023-12-28,10186.182154729111,-0.004321178064517478,0.0,defensive,0
2023-12-29,10142.491263519805,-0.0042892312885865706,0.0,defensive,0
2024-01-02,10107.460399898982,-0.0034538717077156555,0.0,defensive,0
2024-01-03,10095.000961436921,-0.0012326972324507635,0.0,defensive,0
2024-01-04,10032.929186567766,-0.006148763641159605,0.0,rebound,2
2024-01-05,10012.896541342476,-0.001996689586138944,0.8000000000000002,defensive,0
2024-01-08,10039.130579068045,0.002620024846681685,0.8000000000000002,defensive,0
2024-01-09,10012.80574928574,-0.0026222220714205106,0.0,defensive,0
2024-01-10,9994.086933437,-0.0018694875659676924,0.0,recession,1
2024-01-11,9994.64823287869,5.616315381570336e-05,0.8999999999999999,defensive,0
2024-01-12,10002.962953437896,0.0008319172786746662,0.8999999999999999,defensive,0
2024-01-16,9905.091798303914,-0.009784216495607895,0.0,rebound,2
2024-01-17,9844.680841785392,-0.006098979974003705,0.8000000000000002,rebound,2
2024-01-18,9886.362312085632,0.0042339077284582645,0.0,rebound,2
2024-01-19,9960.21865145354,0.007470527281568675,0.0,rebound,2
2024-01-22,9975.07852183803,0.0014919221057783988,0.0,rebound,2
2024-01-23,9981.595175994964,0.0006532935197119729,0.0,rebound,2
2024-01-24,9958.894601446966,-0.0022742431593090417,0.0,rebound,2
2024-01-25,10006.900735618941,0.004820427978522801,0.0,rebound,2
2024-01-26,9995.318882879867,-0.0011573865920193273,0.0,rebound,2
2024-01-29,10072.029402919212,0.007674644594954906,0.0,rebound,2
