Date,portfolio_nav,portfolio_return,turnover,action,cluster
2023-06-02,10130.252320325908,-0.006624062552699833,0.0,recession,3
2023-06-05,10131.445869007192,0.00011782023226484346,0.8999999999999999,defensive,1
2023-06-06,10151.19956102881,0.0019497406665367047,0.8999999999999999,defensive,1
2023-06-07,10056.93678777618,-0.009285875298374886,0.0,defensive,1
2023-06-08,10143.290321112117,0.008586464761406976,0.0,defensive,1
2023-06-09,10132.737026068155,-0.0010404212745441955,0.0,defensive,1
2023-06-12,10151.631799919895,0.0018647255724816235,0.0,defensive,1
2023-06-13,10099.50557684033,-0.005134762972783846,0.0,defensive,1
2023-06-14,10134.437961899997,0.003458821305051951,0.0,defensive,1
2023-06-15,10203.756220522233,0.00683987201686328,0.0,defensive,1
2023-06-16,10180.50279459912,-0.0022789084157403996,0.0,defensive,1
2023-06-20,10177.056881233908,-0.0003384816481795615,0.0,aggressive,0
2023-06-21,10122.083779806559,-0.0054016698608335785,1.4,aggressive,0
2023-06-22,10129.058868574592,0.0006890961307738255,0.0,aggressive,0
2023-06-23,10080.690430989825,-0.004775215369201824,0.0,aggressive,0
2023-06-26,10050.566810239108,-0.0029882497589760917,0.0,aggressive,0
2023-06-27,10131.47615623097,0.008050227168226655,0.0,aggressive,0
2023-06-28,10137.548190039095,0.000599323703129906,0.0,aggressive,0
2023-06-29,10150.130216615178,0.0012411311236424471,0.0,aggressive,0
2023-06-30,10264.687293297367,0.01128626670174784,0.0,aggressive,0
2023-07-03,10269.467713106014,0.0004657150940943655,0.0,aggressive,0
2023-07-05,10243.866738227951,-0.0024929213074395442,0.0,aggressive,0
2023-07-06,10162.15157296381,-0.007976984409529342,0.0,aggressive,0
2023-07-07,10143.132454412209,-0.0018715641481083403,0.0,aggressive,0
2023-07-10,10165.796309900843,0.002234403976335431,0.0,aggressive,0
2023-07-11,10226.626432883995,0.005983803051799175,0.0,aggressive,0
2023-07-12,10317.684909203143,0.008904058138502813,0.0,aggressive,0
2023-07-13,10394.78062717721,0.00747219154805725,0.0,aggressive,0
2023-07-14,10380.168007186758,-0.001405765115643398,0.0,aggressive,0
2023-07-17,10410.256299728171,0.0028986325192984722,0.0,defensive,1
2023-07-18,10452.136303237721,0.004022956044861704,1.4,defensive,1
2023-07-19,10502.116662042241,0.004781831900626454,0.0,defensive,1
2023-07-20,10430.847960197,-0.0067861274197064956,0.0,defensive,1
2023-07-21,10424.087034764205,-0.000648166425068536,0.0,aggressive,0
2023-07-24,10438.49234265619,0.0013819251358842116,1.4,aggressive,0
2023-07-25,10465.14507687929,0.0025533126191205737,0.0,aggressive,0
2023-07-26,10472.57259277857,0.0007097384551018938,0.0,defensive,1
2023-07-27,10328.343773352826,-0.013772052487389462,1.4,defensive,1
2023-07-28,10380.281628307068,0.005028672175711335,0.0,defensive,1
2023-07-31,10399.234951861745,0.0018258968526431718,0.0,aggressive,0
2023-08-01,10333.049884053751,-0.006364417008978607,1.4,aggressive,0
2023-08-02,10202.077718282646,-0.012675073404341665,0.0,aggressive,0
2023-08-03,10154.808841477372,-0.004633259823199165,0.0,aggressive,0
2023-08-04,10139.72906073899,-0.0014849891291689678,0.0,aggressive,0
2023-08-07,10198.247825807084,0.005771235574200828,0.0,aggressive,0
2023-08-08,10168.14393300958,-0.002951869116312722,0.0,aggressive,0
2023-08-09,10114.184092311729,-0.005306754217225285,0.0,aggressive,0
2023-08-10,10099.356464132063,-0.0014660231655204026,0.0,aggressive,0
2023-08-11,10092.321243036693,-0.0006966009290152008,0.0,aggressive,0
2023-08-14,10131.599500069186,0.0038918952425928246,0.0,aggressive,0
2023-08-15,10028.315491101539,-0.010194245140359283,0.0,aggressive,0
2023-08-16,9955.805550749817,-0.007230520461393764,0.0,aggressive,0
2023-08-17,9889.342649924096,-0.00667579338376253,0.0,aggressive,0
2023-08-18,9896.810829348056,0.0007551745033345103,0.0,aggressive,0
2023-08-21,9937.841469593131,0.0041458446516329135,0.0,aggressive,0
2023-08-22,9925.57247173687,-0.001234573714402876,0.0,aggressive,0
2023-08-23,10048.694010391513,0.012404477324127328,0.0,aggressive,0
2023-08-24,9930.42816792873,-0.011769274926720098,0.0,aggressive,0
2023-08-25,9988.394501265877,0.0058372441104155405,0.0,aggressive,0
2023-08-28,10042.982673655486,0.005465159829509236,0.0,aggressive,0
2023-08-29,10179.358051420391,0.013579170869491031,0.0,defensive,1
2023-08-30,10171.439686361851,-0.0007778845206683136,1.4,aggressive,0
2023-08-31,10148.146108214862,-0.0022900964725987892,1.4,aggressive,0
2023-09-01,10147.986234545451,-1.5753977889720795e-05,0.0,defensive,1
2023-09-05,10051.768763006152,-0.009481434968029367,1.4,aggressive,0
2023-09-06,9981.552179107322,-0.006985495344585457,1.4,aggressive,0
2023-09-07,9960.871097306746,-0.0020719304402238904,0.0,aggressive,0
2023-09-08,9977.021472193419,0.0016213817776478791,0.0,aggressive,0
2023-09-11,10024.173446160221,0.004726057180313648,0.0,aggressive,0
2023-09-12,9980.790761550486,-0.004327806660842692,0.0,aggressive,0
2023-09-13,9987.584264525984,0.0006806577893274767,0.0,aggressive,0
2023-09-14,10049.777048398835,0.00622700967778046,0.0,defensive,1
2023-09-15,10015.690293712074,-0.0033917921285817262,1.4,defensive,1
2023-09-18,10053.861394844365,0.0038111303377916794,0.0,defensive,1
2023-09-19,10019.714733837276,-0.003396372763264727,0.0,defensive,1
2023-09-20,10024.845010023702,0.0005120181884122777,0.0,defensive,1
2023-09-21,9887.15784077035,-0.013734593314478334,0.0,defensive,1
2023-09-22,9924.677862398785,0.0037948237736955327,0.0,defensive,1
2023-09-25,9818.3779161155,-0.010710669681886581,0.0,defensive,1
2023-09-26,9770.686462392368,-0.004857365863342128,0.0,recession,3
2023-09-27,9732.669183652579,-0.003890952686499482,0.8999999999999999,recession,3
2023-09-28,9725.91467383906,-0.0006940038427345474,0.0,recession,3
2023-09-29,9706.036846588475,-0.0020438002920231124,0.0,aggressive,0
2023-10-02,9660.981141609745,-0.004642029047578309,1.6,aggressive,0
2023-10-03,9533.950792107385,-0.013148804209464926,0.0,aggressive,0
2023-10-04,9602.828885465791,0.007224506908030792,0.0,aggressive,0
2023-10-05,9593.388058240775,-0.000983129798272886,0.0,aggressive,0
2023-10-06,9677.825928487597,0.008801673583326886,0.0,aggressive,0
2023-10-09,9767.901209867456,0.009307388048250953,0.0,aggressive,0
2023-10-10,9805.58428255128,0.003857847440733464,0.0,aggressive,0
2023-10-11,9865.35903870576,0.0060959912670218944,0.0,aggressive,0
2023-10-12,9787.472231843047,-0.007894979448505823,0.0,aggressive,0
2023-10-13,9797.449638513754,0.0010194058725650824,0.0,aggressive,0
2023-10-16,9859.381806725907,0.006321254050513071,0.0,defensive,1
2023-10-17,9806.640857649048,-0.005349316023128247,1.4,defensive,1
2023-10-18,9794.541608008087,-0.0012337812525808796,0.0,defensive,1
2023-10-19,9735.778852591313,-0.005999541149401934,0.0,recession,3
2023-10-20,9737.862230585491,0.00021399191844043782,0.8999999999999999,recession,3
2023-10-23,9742.984057496502,0.000525970360817385,0.0,recession,3
2023-10-24,9755.608818158149,0.0012957796694671676,0.0,recession,3
2023-10-25,9742.103210138812,-0.0013843941747848088,0.0,recession,3
2023-10-26,9760.122019659828,0.0018495810537361157,0.0,recession,3
2023-10-27,9778.676706249515,0.001901071170249069,0.0,recession,3
2023-10-30,9763.240809672854,-0.0015785261176285426,0.0,recession,3
2023-10-31,9747.820117529875,-0.0015794644876219067,0.0,recession,3
2023-11-01,9762.813185984063,0.0015380944942988031,0.0,recession,3
2023-11-02,9791.559572202732,0.0029444777515498237,0.0,recession,3
2023-11-03,9805.323076599068,0.001405649865564729,0.0,recession,3
2023-11-06,9780.53022459835,-0.002528509444006877,0.0,recession,3
2023-11-07,9786.848304750009,0.0006459854431786872,0.0,recession,3
2023-11-08,9784.008803272047,-0.00029013441197247593,0.0,defensive,1
2023-11-09,9687.297145404369,-0.00988466586777138,0.8999999999999999,defensive,1
2023-11-10,9697.690370607746,0.0010728715189982476,0.0,defensive,1
2023-11-13,9701.455670912928,0.0003882677381198184,0.0,defensive,1
2023-11-14,9829.873418377763,0.013236956578574023,0.0,defensive,1
2023-11-15,9770.296025953476,-0.006060850418775716,0.0,defensive,1
2023-11-16,9847.622357738113,0.007914430799151795,0.0,defensive,1
2023-11-17,9867.03816910554,0.00197162428270532,0.0,defensive,1
2023-11-20,9894.713085564596,0.00280478457514311,0.0,defensive,1
2023-11-21,9917.520648750073,0.0023050252178357876,0.0,defensive,1
2023-11-22,9924.800483238376,0.0007340377445264501,0.0,defensive,1
2023-11-24,9891.572049280721,-0.0033480203469855143,0.0,recession,3
2023-11-27,9912.521644204078,0.002117923705047476,0.8999999999999999,recession,3
2023-11-28,9940.906384342568,0.0028635236478991464,0.0,defensive,1
2023-11-29,9984.924009409553,0.004427928738602095,0.8999999999999999,defensive,1
2023-11-30,9932.316365839539,-0.005268707455403582,0.0,defensive,1
2023-12-01,10055.904192149503,0.012443001386365605,0.0,defensive,1
2023-12-04,9980.285530091267,-0.007519827219244035,0.0,defensive,1
2023-12-05,10056.433028072914,0.007629791527712966,0.0,defensive,1
2023-12-06,10115.221410400347,0.005845848340392934,0.0,defensive,1
2023-12-07,10103.900489147225,-0.0011191965844151164,0.0,defensive,1
2023-12-08,10041.474336793104,-0.006178421137576972,0.0,defensive,1
2023-12-11,10009.161880776906,-0.003217899576539418,0.0,defensive,1
2023-12-12,10024.25303555206,0.0015077341094997811,0.0,defensive,1
2023-12-13,10188.696581055558,0.016404568492064387,0.0,defensive,1
2023-12-14,10312.91422652144,0.012191711125920325,0.0,defensive,1
2023-12-15,10292.165065632094,-0.0020119590286114875,0.0,defensive,1
2023-12-18,10276.847537305708,-0.0014882707602051903,0.0,defensive,1
2023-12-19,10322.752938013793,0.0044668757166479445,0.0,defensive,1
2023-12-20,10322.370023915657,-3.709418412263781e-05,0.0,defensive,1
2023-12-21,10324.276442276987,0.00018468804711636562,0.0,defensive,1
2023-12-22,10319.012622462957,-0.0005098487863493095,0.0,defensive,1
2023-12-26,10354.765543595568,0.0034647618372694255,0.0,defensive,1
2023-12-27,10441.777484464803,0.008403081702130066,0.0,defensive,1
2023-12-28,10396.656704644362,-0.004321178064517478,0.0,defensive,1
