Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-11-08,2,cautious,0.0001104156120721457,0.00019999999999999996,0.19999999999999996,137594.51929013734
2021-11-09,3,rebound,0.005494182770762646,0.00019999999999999996,0.19999999999999996,138350.48872737258
2021-11-10,2,cautious,-0.007735454288861776,0.0004,0.4,137280.28484598032
2021-11-11,1,defensive,0.0007839835912210938,0.0004,0.4,137387.91033669774
2021-11-12,2,cautious,-0.00031852049296868777,0.00019999999999999996,0.19999999999999996,137344.14947176934
2021-11-15,3,rebound,-0.005584247220819837,0.00019999999999999996,0.19999999999999996,136577.18578678576
2021-11-16,2,cautious,-0.0006310867275013394,0.0004,0.4,136490.99373755621
2021-11-17,1,defensive,0.004782495205535986,0.0004,0.4,137143.76126070492
2021-11-18,2,cautious,0.0013966696479830178,0.00019999999999999996,0.19999999999999996,137335.305789468
2021-11-19,1,defensive,0.0011928802898419804,0.00019999999999999996,0.19999999999999996,137499.13036884367
2021-11-22,2,cautious,-0.013353296460555364,0.00019999999999999996,0.19999999999999996,135663.06371795994
2021-11-23,1,defensive,-0.008181584556488397,0.00019999999999999996,0.19999999999999996,134553.12489095918
2021-11-24,2,cautious,0.008074730503473104,0.00019999999999999996,0.19999999999999996,135639.60511285384
2021-11-26,3,rebound,0.0027319881607453913,0.00019999999999999996,0.19999999999999996,136010.17090815035
2021-11-29,2,cautious,0.003046124460444211,0.0004,0.4,136424.47481662288
2021-11-30,0,aggressive,-0.0021729742409012363,0.0004,0.4,136128.0279470179
2021-12-01,2,cautious,-0.00694248447737491,0.0008,0.8,135182.96122606006
2021-12-02,1,defensive,0.002632707917152977,0.0008,0.8,135538.8584783441
2021-12-03,2,cautious,0.006549625361211976,0.00019999999999999996,0.19999999999999996,136426.5872232636
2021-12-06,1,defensive,-0.002879588528255606,0.00019999999999999996,0.19999999999999996,136033.73478774642
2021-12-07,2,cautious,0.0009621449665126127,0.00019999999999999996,0.19999999999999996,136164.61896094837
2021-12-08,1,defensive,-0.006157702666800069,0.00019999999999999996,0.19999999999999996,135326.1577236487
2021-12-09,2,cautious,-0.00058684014905217,0.00019999999999999996,0.19999999999999996,135246.7429010795
2021-12-10,1,defensive,0.0029250266868186656,0.00019999999999999996,0.19999999999999996,135642.34323337045
2021-12-13,2,cautious,0.006173922261335773,0.00019999999999999996,0.19999999999999996,136479.7885158387
2021-12-14,1,defensive,-0.006019654274795648,0.00019999999999999996,0.19999999999999996,135658.22737347614
2021-12-15,2,cautious,-0.0005984228410367381,0.00019999999999999996,0.19999999999999996,135577.04639164128
