Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2017-11-02,3,cautious,0.0020782770699424805,0.0,0.0,89334.54815213796
2017-11-03,3,cautious,0.000676289949738529,0.0,0.0,89394.96420921768
2017-11-06,1,rebound,0.00452235989948413,0.0,0.0,89799.24041057326
2017-11-07,1,rebound,-0.00021037700373699437,0.0004,0.4,89780.34871543782
2017-11-08,1,rebound,0.0008802392528172609,0.0,0.0,89859.37690250878
2017-11-09,2,aggressive,-0.0018465697418156512,0.0,0.0,89693.4452961022
2017-11-10,1,rebound,-0.004451442412915973,0.00039999999999999996,0.39999999999999997,89294.18008955057
2017-11-13,2,aggressive,0.0009906435352782465,0.00039999999999999996,0.39999999999999997,89382.63879179426
2017-11-14,1,rebound,-0.0004687369923084271,0.00039999999999999996,0.39999999999999997,89340.7418425224
2017-11-15,0,defensive,0.00010938641748271566,0.00039999999999999996,0.39999999999999997,89350.51450620782
2017-11-16,3,cautious,-0.003270294713274568,0.0006,0.6,89058.31199098981
2017-11-17,3,cautious,0.005491327866852714,0.00019999999999999996,0.19999999999999996,89547.3603814008
2017-11-20,3,cautious,-0.003431000891832658,0.0,0.0,89240.12330807095
2017-11-21,3,cautious,0.0037237809298939157,0.0,0.0,89572.43397742693
2017-11-22,2,aggressive,0.0037938296166907474,0.0,0.0,89912.25653028958
2017-11-24,1,rebound,1.352300836042822e-05,0.0008,0.8,89913.47241448636
2017-11-27,3,cautious,-0.00024184365767456698,0.00039999999999999996,0.39999999999999997,89891.72741144341
2017-11-28,2,aggressive,0.0031317955376483964,0.0004,0.4,90173.24992222208
2017-11-29,1,rebound,-0.0038248825618066853,0.0008,0.8,89828.34783105314
2017-11-30,2,aggressive,0.0014335650711560623,0.00039999999999999996,0.39999999999999997,89957.12261290339
2017-12-01,2,aggressive,0.001250534726014907,0.00039999999999999996,0.39999999999999997,90069.61711858322
2017-12-04,1,rebound,-0.0010893218640492864,0.0,0.0,89971.5023153694
2017-12-05,0,defensive,-0.0021249976219231744,0.00039999999999999996,0.39999999999999997,89780.31308690838
2017-12-06,3,cautious,0.0005436846297539052,0.0006,0.6,89829.12526318824
2017-12-07,3,cautious,-0.006334638636330347,0.00019999999999999996,0.19999999999999996,89260.09021562828
2017-12-08,3,cautious,0.0016422912069820382,0.0,0.0,89406.68127692383
2017-12-11,3,cautious,-0.0011070893156962859,0.0,0.0,89307.70009533029
2017-12-12,3,cautious,0.0007271980599793614,0.0,0.0,89372.64448158085
2017-12-13,3,cautious,0.005563087045543713,0.0,0.0,89869.8322823223
2017-12-14,3,cautious,-0.0001337258593971046,0.0,0.0,89857.81436176648
2017-12-15,3,cautious,0.004630312984268681,0.0,0.0,90273.88416634376
2017-12-18,3,cautious,-0.0003594746152504329,0.0,0.0,90241.43299656591
2017-12-19,1,rebound,-0.006116166344939256,0.0,0.0,89689.50138115321
2017-12-20,2,aggressive,-0.0034497874848707583,0.0004,0.4,89380.0916617642
2017-12-21,1,rebound,0.002348941634235069,0.00039999999999999996,0.39999999999999997,89590.04028034027
2017-12-22,1,rebound,0.0009258927080696871,0.00039999999999999996,0.39999999999999997,89672.99104535152
2017-12-26,1,rebound,0.0016641650474926383,0.0,0.0,89822.22170275332
2017-12-27,3,cautious,0.0049063023567289974,0.0,0.0,90262.91668078017
2017-12-28,3,cautious,0.0013918369776318555,0.0004,0.4,90388.54794592538
2017-12-29,1,rebound,0.0014541251216797389,0.0,0.0,90519.9842042057
2018-01-02,3,cautious,0.002365140313503478,0.0004,0.4,90734.07666802476
2018-01-03,3,cautious,0.0026188154488323793,0.0004,0.4,90971.69246973854
2018-01-04,3,cautious,0.002739480877108824,0.0,0.0,91220.90768161761
2018-01-05,3,cautious,0.0005460656249232753,0.0,0.0,91270.72028357684
2018-01-08,2,aggressive,0.0002461551824073149,0.0,0.0,91293.18704437668
2018-01-09,1,rebound,-0.002353028860392036,0.0008,0.8,91078.3715405041
2018-01-10,2,aggressive,-0.0010469604390193617,0.00039999999999999996,0.39999999999999997,90983.0160886509
2018-01-11,1,rebound,0.005859008474601058,0.00039999999999999996,0.39999999999999997,91516.08635095907
2018-01-12,1,rebound,0.005789726044560162,0.00039999999999999996,0.39999999999999997,92045.93941960143
2018-01-16,3,cautious,-0.00012558154626092223,0.0,0.0,92034.38014820208
2018-01-17,3,cautious,-0.0005140189172219251,0.0004,0.4,91987.07273577111
2018-01-18,1,rebound,-0.004886041947970732,0.0,0.0,91537.6200397131
2018-01-19,3,cautious,0.0011884227636363993,0.0004,0.4,91646.40543109742
2018-01-22,1,rebound,0.002975283182532884,0.0004,0.4,91919.07943991615
2018-01-23,3,cautious,0.0029466315677397995,0.0004,0.4,92189.93110107139
2018-01-24,3,cautious,0.0009706506310144809,0.0004,0.4,92279.41531586782
2018-01-25,1,rebound,0.0014080522839438284,0.0,0.0,92409.34955736434
2018-01-26,3,cautious,0.004432465567946998,0.0004,0.4,92818.95081743375
2018-01-29,2,aggressive,-0.006858807043867277,0.0004,0.4,92182.32354376277
2018-01-30,1,rebound,-0.009584959111373836,0.0008,0.8,91298.75974180437
2018-01-31,1,rebound,0.0029593052229603296,0.00039999999999999996,0.39999999999999997,91568.9406383581
2018-02-01,2,aggressive,-0.004257281586117556,0.0,0.0,91179.10587351811
2018-02-02,1,rebound,-0.018806457142507504,0.00039999999999999996,0.39999999999999997,89464.34992661564
2018-02-05,1,rebound,-0.01796999990359016,0.00039999999999999996,0.39999999999999997,87856.6755670596
2018-02-06,2,aggressive,0.0058876634088935505,0.0,0.0,88373.94610102281
2018-02-07,1,rebound,-0.0065682332853563286,0.00039999999999999996,0.39999999999999997,87793.48540668379
2018-02-08,0,defensive,-0.019178264284980928,0.00039999999999999996,0.39999999999999997,86109.7587410548
2018-02-09,0,defensive,-0.0012596406301375032,0.0006,0.6,86001.29139029323
2018-02-12,3,cautious,0.006584417884442839,0.0,0.0,86567.55983140865
2018-02-13,0,defensive,0.0040346854540299635,0.00019999999999999996,0.19999999999999996,86916.83270585131
2018-02-14,3,cautious,0.002068487522730789,0.00019999999999999996,0.19999999999999996,87096.61908981865
2018-02-15,3,cautious,0.00533877324820824,0.00019999999999999996,0.19999999999999996,87561.60818982476
2018-02-16,1,rebound,0.0012744940699744637,0.0,0.0,87673.20494022012
2018-02-20,3,cautious,-0.007532838218096249,0.0004,0.4,87012.77687134345
2018-02-21,1,rebound,-0.008178052396517489,0.0004,0.4,86301.18182292311
2018-02-22,1,rebound,0.0021662281654555747,0.0004,0.4,86488.12987370003
2018-02-23,1,rebound,0.01038084680804181,0.0,0.0,87385.94990063291
2018-02-26,2,aggressive,0.006399296489454476,0.0,0.0,87945.15850305968
2018-02-27,1,rebound,-0.010472305886384203,0.00039999999999999996,0.39999999999999997,87024.16990198908
2018-02-28,1,rebound,-0.003766080375140723,0.00039999999999999996,0.39999999999999997,86696.42988355829
2018-03-01,2,aggressive,-0.005670239894513896,0.0,0.0,86204.84032812061
2018-03-02,3,cautious,0.0021195675196066686,0.00039999999999999996,0.39999999999999997,86387.55730771297
2018-03-05,3,cautious,0.001083526281827086,0.0008,0.8,86481.16049647873
2018-03-06,3,cautious,0.00436876185241899,0.0,0.0,86858.97609140868
2018-03-07,3,cautious,-0.002470742030335582,0.0,0.0,86644.36996846773
2018-03-08,3,cautious,0.0030408241682637225,0.0,0.0,86907.84026271183
2018-03-09,3,cautious,0.0028788982967941747,0.0,0.0,87158.03909602223
2018-03-12,3,cautious,0.0019303642963300449,0.0,0.0,87326.28586283133
2018-03-13,3,cautious,0.0006585621927618249,0.0,0.0,87383.79565313489
2018-03-14,2,aggressive,0.001793346566393706,0.0,0.0,87540.50508302789
2018-03-15,1,rebound,-0.0021993784608559156,0.0008,0.8,87347.97038169582
2018-03-16,1,rebound,-0.001410823267967087,0.00039999999999999996,0.39999999999999997,87224.73783267164
2018-03-19,1,rebound,-0.007283410967378989,0.0,0.0,86589.44422051442
2018-03-20,1,rebound,-0.0012524982952062946,0.0,0.0,86480.99108924536
2018-03-21,1,rebound,0.0028598371790134695,0.0,0.0,86728.3126428403
2018-03-22,3,cautious,-0.010316461255352693,0.0,0.0,85833.58336571834
2018-03-23,1,rebound,-0.0032121486980159707,0.0004,0.4,85557.8731326641
2018-03-26,3,cautious,0.013181073870146111,0.0004,0.4,86685.61777859833
2018-03-27,3,cautious,-0.0030737767672287747,0.0004,0.4,86419.1655406176
2018-03-28,3,cautious,-0.003970162510362362,0.0,0.0,86076.06740941145
2018-03-29,3,cautious,0.005921967651517224,0.0,0.0,86585.80709617981
2018-04-02,3,cautious,-0.0021804272680634885,0.0,0.0,86397.01304136
2018-04-03,2,aggressive,-0.0015028914605211387,0.0,0.0,86267.1677082456
2018-04-04,1,rebound,0.006394920557315275,0.0008,0.8,86818.83939244444
2018-04-05,2,aggressive,0.00028040113663307985,0.00039999999999999996,0.39999999999999997,86843.18349369125
2018-04-06,1,rebound,-0.013343923908993412,0.00039999999999999996,0.39999999999999997,85684.35466113668
2018-04-09,3,cautious,0.0032402751616507526,0.00039999999999999996,0.39999999999999997,85961.99554728722
2018-04-10,2,aggressive,0.004354236641166831,0.0004,0.4,86336.29441804704
2018-04-11,1,rebound,-0.0029804608017035875,0.0008,0.8,86078.97247676972
2018-04-12,3,cautious,-0.0008097413094047877,0.00039999999999999996,0.39999999999999997,86009.27077688416
2018-04-13,1,rebound,0.0016150100316137956,0.0004,0.4,86148.17661200062
2018-04-16,1,rebound,0.00409267144361305,0.0004,0.4,86500.7527943399
2018-04-17,0,defensive,0.006355829121557277,0.0,0.0,87050.5367979868
2018-04-18,2,aggressive,-0.004216576659372705,0.0006,0.6,86683.48153633854
2018-04-19,1,rebound,-0.006708069470979382,0.001,1.0,86102.00272020642
2018-04-20,3,cautious,-0.008322319567598655,0.00039999999999999996,0.39999999999999997,85385.43433815862
2018-04-23,2,aggressive,-0.002736560805664523,0.0004,0.4,85151.77190517417
2018-04-24,1,rebound,-0.010652831918977333,0.0008,0.8,84244.66439146525
2018-04-25,2,aggressive,-0.002472833770977855,0.00039999999999999996,0.39999999999999997,84036.34134033334
2018-04-26,1,rebound,0.007764864655218573,0.00039999999999999996,0.39999999999999997,84688.87215696079
2018-04-27,1,rebound,0.0032315976529393893,0.00039999999999999996,0.39999999999999997,84962.5525174533
2018-04-30,3,cautious,-0.004765452027065497,0.0,0.0,84557.66754933434
2018-05-01,3,cautious,-0.0034266490214228226,0.0004,0.4,84267.91810057261
2018-05-02,3,cautious,-0.002600009663645053,0.0,0.0,84048.82069917588
2018-05-03,3,cautious,0.002659887788793758,0.0,0.0,84272.38113101613
2018-05-04,1,rebound,0.00511747528304669,0.0,0.0,84703.6429584976
2018-05-07,1,rebound,0.0008608365280916024,0.0004,0.4,84776.5589484187
2018-05-08,2,aggressive,-0.00024574602280854615,0.0,0.0,84755.72544622973
2018-05-09,0,defensive,0.004960716546309307,0.00039999999999999996,0.39999999999999997,85176.17457584527
2018-05-10,3,cautious,0.006947186916974625,0.001,1.0,85767.90938149653
2018-05-11,3,cautious,0.0012930996884789494,0.00019999999999999996,0.19999999999999996,85878.81583839924
2018-05-14,3,cautious,-0.0031946800170517316,0.0,0.0,85604.46050155225
2018-05-15,1,rebound,-0.011462810643350262,0.0,0.0,84623.19278059679
2018-05-16,3,cautious,0.00024092660653762848,0.0004,0.4,84643.58075926782
2018-05-17,2,aggressive,-0.002502372180828627,0.0004,0.4,84431.7710174901
2018-05-18,1,rebound,-0.0007883849974488538,0.0008,0.8,84365.20627591187
2018-05-21,1,rebound,0.0036274789455474467,0.00039999999999999996,0.39999999999999997,84671.23928541451
2018-05-22,0,defensive,-0.00196487244041853,0.0,0.0,84504.87110084652
2018-05-23,3,cautious,0.0038984310121509052,0.0006,0.6,84834.30751102387
2018-05-24,3,cautious,0.004943975659846978,0.00019999999999999996,0.19999999999999996,85253.72626247835
2018-05-25,3,cautious,0.000852760508422068,0.0,0.0,85326.42727343082
2018-05-29,1,rebound,0.005262059787184415,0.0,0.0,85775.42003517045
2018-05-30,3,cautious,0.004552247775303941,0.0004,0.4,86165.89100020131
2018-05-31,2,aggressive,-0.0035533494579400803,0.0004,0.4,85859.71347812282
2018-06-01,1,rebound,0.004520178180597379,0.0008,0.8,86247.81468157898
2018-06-04,1,rebound,-0.00038980438346107815,0.00039999999999999996,0.39999999999999997,86214.19490535217
2018-06-05,3,cautious,0.0018515440908254855,0.0,0.0,86373.82428847445
2018-06-06,1,rebound,-0.0009621563171948509,0.0004,0.4,86290.71916779502
2018-06-07,1,rebound,0.0023539661132032873,0.0004,0.4,86493.84459659994
2018-06-08,3,cautious,0.0008213297329888959,0.0,0.0,86564.88456288766
2018-06-11,1,rebound,-0.00020065749495581345,0.0004,0.4,86547.51467000012
2018-06-12,3,cautious,-0.0003435544417691447,0.0004,0.4,86517.78088691116
2018-06-13,2,aggressive,-0.0006548502752404147,0.0004,0.4,86461.12469428418
2018-06-14,3,cautious,0.0027766701096076487,0.0008,0.8,86701.19871486587
2018-06-15,0,defensive,-0.005777249105637893,0.0008,0.8,86200.30429213267
2018-06-18,3,cautious,-0.0016367477283898088,0.00019999999999999996,0.19999999999999996,86059.21613989602
2018-06-19,3,cautious,0.00021027752693618713,0.00019999999999999996,0.19999999999999996,86077.31245903597
2018-06-20,1,rebound,-0.0043341313406396135,0.0,0.0,85704.24208138922
2018-06-21,2,aggressive,-0.002307560555354182,0.0004,0.4,85506.47435293568
2018-06-22,1,rebound,0.001101408821889827,0.00039999999999999996,0.39999999999999997,85600.65193811672
2018-06-25,1,rebound,-0.007282438919706991,0.00039999999999999996,0.39999999999999997,84977.27041889027
2018-06-26,0,defensive,0.00047818151045455606,0.0,0.0,85017.9049784135
2018-06-27,1,rebound,0.0007444570382585061,0.0006,0.6,85081.19715615266
2018-06-28,3,cautious,0.001725239700239323,0.0006,0.6,85227.98261523036
2018-06-29,3,cautious,-0.0002522645729403416,0.0004,0.4,85206.48261459336
2018-07-02,3,cautious,-0.00268044411656142,0.0,0.0,84978.09139957618
2018-07-03,0,defensive,0.0041226164177967425,0.0,0.0,85328.42347433312
2018-07-05,3,cautious,0.0038772435885232825,0.00019999999999999996,0.19999999999999996,85659.26255716776
2018-07-06,3,cautious,0.003166463202018921,0.00019999999999999996,0.19999999999999996,85930.49945996712
2018-07-09,3,cautious,0.0008589421931455729,0.0,0.0,86004.30879163135
2018-07-10,3,cautious,0.0004926000137058351,0.0,0.0,86046.67451532086
2018-07-11,1,rebound,-0.003906551960909855,0.0,0.0,85710.52871026327
2018-07-12,1,rebound,0.004941534043724105,0.0004,0.4,86134.07020579062
2018-07-13,1,rebound,0.0002730712321057816,0.0,0.0,86157.59094246798
2018-07-16,1,rebound,-0.001795798119045333,0.0,0.0,86002.86930271203
2018-07-17,1,rebound,-0.000702811392037006,0.0,0.0,85942.4255064182
2018-07-18,3,cautious,-0.0001017478979659535,0.0,0.0,85933.68104527683
2018-07-19,2,aggressive,-0.0002859315828269141,0.0004,0.4,85909.10989183742
2018-07-20,1,rebound,-0.0034062299426981905,0.0008,0.8,85616.4837093733
2018-07-23,1,rebound,-0.0041329534020437255,0.00039999999999999996,0.39999999999999997,85262.63477175562
2018-07-24,3,cautious,0.003616362314100252,0.0,0.0,85570.9753509451
2018-07-25,3,cautious,0.003176425348834133,0.0004,0.4,85842.7851661743
2018-07-26,3,cautious,-0.003817552265144031,0.0,0.0,85515.07584721691
2018-07-27,3,cautious,-0.0012064024718011822,0.0,0.0,85411.91024833856
2018-07-30,1,rebound,-0.00340618591661721,0.0,0.0,85120.9814025393
2018-07-31,2,aggressive,0.0042907210574109735,0.0004,0.4,85486.21178987066
2018-08-01,1,rebound,-0.003931551571348357,0.00039999999999999996,0.39999999999999997,85150.11833957958
2018-08-02,3,cautious,0.0016772909977249343,0.00039999999999999996,0.39999999999999997,85292.93986652578
2018-08-03,2,aggressive,0.003922468179401739,0.0004,0.4,85627.49870907984
2018-08-06,1,rebound,0.0013713732500039936,0.0008,0.8,85744.92597027423
2018-08-07,1,rebound,0.00014663125121203754,0.00039999999999999996,0.39999999999999997,85757.49885605433
2018-08-08,3,cautious,0.0006518519930380662,0.0,0.0,85813.4000526016
2018-08-09,1,rebound,0.002113515874975269,0.0004,0.4,85994.76803589838
2018-08-10,3,cautious,-0.0016583072301809662,0.0004,0.4,85852.1622903067
2018-08-13,3,cautious,-0.006876985955981362,0.0004,0.4,85261.75817594564
2018-08-14,2,aggressive,0.0013094729685311003,0.0,0.0,85373.40614352646
2018-08-15,3,cautious,-0.006524714855869495,0.0008,0.8,84816.36901216561
2018-08-16,3,cautious,0.0013515215095758373,0.0008,0.8,84931.00015924968
2018-08-17,3,cautious,0.004334012130588238,0.0,0.0,85299.09214420285
2018-08-20,3,cautious,0.004818320798240561,0.0,0.0,85710.09053395232
2018-08-21,3,cautious,0.00023563042471068656,0.0,0.0,85730.28643898682
2018-08-22,3,cautious,0.0020671009011091978,0.0,0.0,85907.4995913372
2018-08-23,1,rebound,-0.002608632719422499,0.0,0.0,85683.39847705947
2018-08-24,1,rebound,0.0066929987181216346,0.0004,0.4,86256.87735323074
2018-08-27,2,aggressive,0.0029838162254376636,0.0,0.0,86514.2520234329
2018-08-28,1,rebound,-0.002056625219522201,0.00039999999999999996,0.39999999999999997,86336.3246308734
2018-08-29,3,cautious,0.0036024086776406342,0.00039999999999999996,0.39999999999999997,86647.34335591926
2018-08-30,1,rebound,-0.0022262771789113727,0.0004,0.4,86454.44235279268
2018-08-31,3,cautious,-0.001304344871850149,0.0004,0.4,86341.67594426115
2018-09-04,1,rebound,-0.004762120935972591,0.0004,0.4,85930.50644160002
2018-09-05,1,rebound,-0.001854791232982644,0.0004,0.4,85771.1232916064
2018-09-06,1,rebound,-1.4088255372368696e-05,0.0,0.0,85769.91492611788
2018-09-07,3,cautious,-0.004064601423137459,0.0,0.0,85421.2944078468
2018-09-10,1,rebound,0.0013869893176342467,0.0004,0.4,85539.77283068896
2018-09-11,3,cautious,-0.0009108116498387716,0.0004,0.4,85461.86220907021
2018-09-12,3,cautious,0.0031337648329961,0.0004,0.4,85729.67958742335
2018-09-13,3,cautious,0.0013023209685790516,0.0,0.0,85841.32714677961
2018-09-14,3,cautious,-0.0038138898558570337,0.0,0.0,85513.9377799612
2018-09-17,3,cautious,-2.2190324464399632e-05,0.0,0.0,85512.04019793564
2018-09-18,2,aggressive,-0.0030049882325442817,0.0,0.0,85255.07752339999
2018-09-19,1,rebound,-0.0008598173731593211,0.0008,0.8,85181.77372659532
2018-09-20,1,rebound,0.00572630935572458,0.00039999999999999996,0.39999999999999997,85669.55091442313
2018-09-21,1,rebound,-0.001949943028572021,0.0,0.0,85502.50017085666
2018-09-24,1,rebound,-0.002464885437491393,0.0,0.0,85291.74630331641
2018-09-25,2,aggressive,-0.0004549192717891004,0.0,0.0,85252.94544419849
2018-09-26,3,cautious,-0.0016171812722211795,0.00039999999999999996,0.39999999999999997,85115.07597742442
2018-09-27,3,cautious,-0.0023430430890579493,0.0008,0.8,84915.64768688088
2018-09-28,3,cautious,0.0008772604062482257,0.0,0.0,84990.1408224675
2018-10-01,3,cautious,-0.002399577932177199,0.0,0.0,84786.20035609728
2018-10-02,3,cautious,0.005734583048709119,0.0,0.0,85272.41386342382
2018-10-03,3,cautious,-0.007969234414981208,0.0,0.0,84592.8580082149
2018-10-04,1,rebound,-0.005007817809837356,0.0,0.0,84169.23238729632
2018-10-05,3,cautious,-0.005212642494768583,0.0004,0.4,83730.48826980224
2018-10-08,1,rebound,-0.005066368812590449,0.0004,0.4,83306.27873536914
2018-10-09,2,aggressive,0.0020126594604566008,0.0004,0.4,83473.94590538132
2018-10-10,1,rebound,-0.02286086525595281,0.00039999999999999996,0.39999999999999997,81565.65927565571
2018-10-11,3,cautious,-0.0026268050373371658,0.00039999999999999996,0.39999999999999997,81351.4021909967
2018-10-12,3,cautious,0.0009483394577000095,0.0004,0.4,81428.55093563364
2018-10-15,1,rebound,0.0001449344178255927,0.0,0.0,81440.35273525788
2018-10-16,3,cautious,0.010869825682733869,0.0004,0.4,82325.59517303048
2018-10-17,3,cautious,-0.002744030189224922,0.0004,0.4,82099.69125452977
2018-10-18,1,rebound,-0.004136120076040407,0.0,0.0,81760.11707329519
2018-10-19,3,cautious,-0.0011741200397342385,0.0004,0.4,81664.12088138842
2018-10-22,1,rebound,-0.0030500420545459205,0.0004,0.4,81415.04187835265
2018-10-23,2,aggressive,-0.0008189991974672736,0.0004,0.4,81348.36302439253
2018-10-24,1,rebound,-0.019866933381613983,0.00039999999999999996,0.39999999999999997,79732.22051548357
2018-10-25,2,aggressive,0.00686963051443884,0.00039999999999999996,0.39999999999999997,80279.9514105207
2018-10-26,2,aggressive,-0.011185846946149635,0.00039999999999999996,0.39999999999999997,79381.9521611983
2018-10-29,1,rebound,-0.004724194274841531,0.0,0.0,79006.93639727261
2018-10-30,2,aggressive,0.004641725706839528,0.00039999999999999996,0.39999999999999997,79373.66492496646
2018-10-31,3,cautious,0.005499268082160858,0.00039999999999999996,0.39999999999999997,79810.16198705246
2018-11-01,3,cautious,0.006619084541063015,0.0008,0.8,80338.43219648069
2018-11-02,3,cautious,-0.00669874766507792,0.0,0.0,79800.2653113885
2018-11-05,3,cautious,0.002506488787503436,0.0,0.0,80000.2837816313
2018-11-06,1,rebound,0.0007987175609543762,0.0,0.0,80064.181413169
2018-11-07,3,cautious,0.010687454521175989,0.0004,0.4,80919.86371079744
2018-11-08,3,cautious,-0.0016262581130572769,0.0004,0.4,80788.26712593026
2018-11-09,3,cautious,-0.0033125608768718173,0.0,0.0,80520.65107293864
2018-11-12,2,aggressive,-0.005142961142556023,0.0,0.0,80106.5364932972
2018-11-13,1,rebound,-0.0021974964162486113,0.0008,0.8,79930.50266643509
2018-11-14,2,aggressive,-0.0019806291607229794,0.00039999999999999996,0.39999999999999997,79772.1899820227
2018-11-15,1,rebound,0.0069314836349533065,0.00039999999999999996,0.39999999999999997,80325.12961140748
2018-11-16,2,aggressive,0.0041177646783637995,0.00039999999999999996,0.39999999999999997,80655.88959290633
2018-11-19,1,rebound,-0.011638751980752579,0.00039999999999999996,0.39999999999999997,79717.15569814753
2018-11-20,3,cautious,-0.009548877558508716,0.00039999999999999996,0.39999999999999997,78955.94633907333
2018-11-21,3,cautious,0.0009760877671119996,0.0004,0.4,79033.01427243567
2018-11-23,3,cautious,-0.0018195760218154946,0.0,0.0,78889.20769473375
2018-11-26,3,cautious,0.0036032940897813394,0.0,0.0,79173.46871056771
2018-11-27,3,cautious,-0.00032814556378690796,0.0,0.0,79147.48828804072
2018-11-28,3,cautious,0.006082227818598218,0.0,0.0,79628.88134307842
2018-11-29,0,defensive,0.0018531748939221051,0.0,0.0,79776.44758681451
2018-11-30,2,aggressive,0.002372056843553283,0.00019999999999999996,0.19999999999999996,79965.68185526718
2018-12-03,1,rebound,0.010442009189124277,0.001,1.0,80800.68424001447
2018-12-04,1,rebound,-0.010358979421435066,0.00039999999999999996,0.39999999999999997,79963.67161473428
2018-12-06,2,aggressive,0.0002178413011566293,0.0,0.0,79981.0910050041
2018-12-07,1,rebound,-0.015481999468593242,0.00039999999999999996,0.39999999999999997,78742.82379656713
2018-12-10,2,aggressive,0.0010956092620360907,0.00039999999999999996,0.39999999999999997,78829.09516363752
2018-12-11,0,defensive,-0.0003934586825729887,0.00039999999999999996,0.39999999999999997,78798.07917170602
2018-12-12,1,rebound,-0.0015838789609409867,0.001,1.0,78673.27255194339
2018-12-13,0,defensive,-0.0019209419116291366,0.0006,0.6,78522.14576537332
2018-12-14,3,cautious,-0.0037563447608041085,0.0006,0.6,78227.18951452048
2018-12-17,3,cautious,-0.0016799697871797469,0.00019999999999999996,0.19999999999999996,78095.7701996001
2018-12-18,3,cautious,0.002778993400948793,0.0,0.0,78312.7978296268
2018-12-19,2,aggressive,-0.001036632269102821,0.0,0.0,78231.61625631289
2018-12-20,1,rebound,-0.011379331752154484,0.0008,0.8,77341.39274142506
2018-12-21,2,aggressive,-0.011566583845705334,0.00039999999999999996,0.39999999999999997,76446.81703753775
2018-12-24,3,cautious,-0.016807206965250763,0.00039999999999999996,0.39999999999999997,75161.9595617532
2018-12-26,1,rebound,0.009171567104847643,0.0008,0.8,75851.31251760566
2018-12-27,3,cautious,0.005009677219633013,0.0004,0.4,76231.30311000437
2018-12-28,3,cautious,0.0037977668635054253,0.0004,0.4,76520.81182691739
2018-12-31,3,cautious,0.004618332457712615,0.0,0.0,76874.21037586816
2019-01-02,3,cautious,0.002616873650906482,0.0,0.0,77075.38047143501
2019-01-03,2,aggressive,0.0001127510796932415,0.0,0.0,77084.07080380095
2019-01-04,3,cautious,0.019523393838634166,0.0008,0.8,78589.0134767887
2019-01-07,1,rebound,0.0014237328618220695,0.0008,0.8,78700.9032378538
2019-01-08,3,cautious,0.0029677114507993037,0.0004,0.4,78934.46480958101
2019-01-09,3,cautious,0.0023015961760852075,0.0004,0.4,79116.14007194809
2019-01-10,3,cautious,-0.0032810983916818806,0.0,0.0,78856.55223200194
2019-01-11,3,cautious,0.0021944298715746106,0.0,0.0,79029.59740578922
2019-01-14,1,rebound,-0.0026044026763036073,0.0,0.0,78823.77251079839
2019-01-15,3,cautious,0.0038908887933790997,0.0004,0.4,79130.46704391252
2019-01-16,1,rebound,0.0016856647084440015,0.0004,0.4,79263.85447957112
2019-01-17,1,rebound,0.0032067099332995677,0.0004,0.4,79518.03066908238
2019-01-18,2,aggressive,0.0032970684922200236,0.0,0.0,79780.20706256479
2019-01-22,1,rebound,-0.00814703313223267,0.00039999999999999996,0.39999999999999997,79130.23507232968
2019-01-23,0,defensive,0.00024169696426896742,0.00039999999999999996,0.39999999999999997,79149.36060992855
2019-01-24,2,aggressive,0.0023189683757011475,0.0006,0.6,79332.90547413994
2019-01-25,3,cautious,0.005426811473105065,0.001,1.0,79763.43019576177
2019-01-28,3,cautious,-0.002428286016825464,0.0008,0.8,79569.74177356338
2019-01-29,3,cautious,0.003307283771496783,0.0,0.0,79832.90148923326
2019-01-30,1,rebound,0.006169617097697833,0.0,0.0,80325.43992322008
2019-01-31,1,rebound,0.006667522706075491,0.0004,0.4,80861.01161778365
2019-02-01,2,aggressive,-0.0019719978012537774,0.0,0.0,80701.55388066622
2019-02-04,1,rebound,0.0031982776074439,0.00039999999999999996,0.39999999999999997,80959.65985332869
2019-02-05,3,cautious,0.0035823937304406478,0.00039999999999999996,0.39999999999999997,81249.68923120586
2019-02-06,1,rebound,-0.002624779865588866,0.0004,0.4,81036.42668282645
2019-02-07,3,cautious,-0.0026973309109629027,0.0004,0.4,80817.84462422087
2019-02-08,3,cautious,0.0028132672824409347,0.0004,0.4,81045.2068223396
2019-02-11,3,cautious,-0.0028761265312857607,0.0,0.0,80812.11055276432
2019-02-12,2,aggressive,0.0034715039866186847,0.0,0.0,81092.65011671532
2019-02-13,1,rebound,0.00032018707326599905,0.0008,0.8,81118.61493501958
2019-02-14,2,aggressive,0.0013187981997466406,0.00039999999999999996,0.39999999999999997,81225.59401836182
2019-02-15,1,rebound,0.008136647916062367,0.00039999999999999996,0.39999999999999997,81886.49807866225
2019-02-19,0,defensive,0.00427271017194959,0.00039999999999999996,0.39999999999999997,82236.37535194827
2019-02-20,0,defensive,-0.0021489750803803877,0.0006,0.6,82059.65143061613
2019-02-21,3,cautious,-0.008572491671132297,0.0,0.0,81356.19575219117
2019-02-22,2,aggressive,0.005122760258807802,0.00019999999999999996,0.19999999999999996,81772.96403859828
2019-02-25,2,aggressive,-0.0005429689450806124,0.0008,0.8,81728.56385857811
2019-02-26,1,rebound,0.000656861471617931,0.0,0.0,81782.24820330749
2019-02-27,1,rebound,-0.0054312017841398495,0.00039999999999999996,0.39999999999999997,81338.07231095473
