Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2018-11-20,0,defensive,-0.003527383527367967,0.0,0.0,115509.5380648633
2018-11-21,0,defensive,0.0010005275739074283,0.0,0.0,115625.1085427465
2018-11-23,0,defensive,-0.001047342756043912,0.0,0.0,115504.00942289746
2018-11-26,0,defensive,0.0017630064991374095,0.0,0.0,115707.64374218647
2018-11-27,0,defensive,-0.0005514087299429036,0.0,0.0,115643.84153730591
2018-11-28,0,defensive,0.003292798719966316,0.0,0.0,116024.63343069193
2018-11-29,0,defensive,0.0024648806147793854,0.0,0.0,116310.62030047212
2018-11-30,0,defensive,0.0025720568435532833,0.0,0.0,116609.77782739387
2018-12-03,0,defensive,0.008457296396100156,0.0,0.0,117595.98128116353
2018-12-04,0,defensive,0.0037200339025021062,0.0,0.0,118033.44231832746
2018-12-06,0,defensive,0.001318009859450031,0.0,0.0,118189.01155904784
2018-12-07,0,defensive,-0.0012835969457021261,0.0,0.0,118037.3045047951
2018-12-10,0,defensive,0.0014070212134795425,0.0,0.0,118203.3854962153
2018-12-11,0,defensive,-0.00039548908821183113,0.0,0.0,118156.63734706186
2018-12-12,0,defensive,-0.0005838789609409866,0.0,0.0,118087.64817241937
2018-12-13,0,defensive,-0.0019130776787561364,0.0,0.0,117861.7373285639
2018-12-14,0,defensive,-0.0031563447608041087,0.0,0.0,117489.72505144763
2018-12-17,0,defensive,0.0010642536172153828,0.0,0.0,117614.76391631928
2018-12-18,0,defensive,0.0034875084805213287,0.0,0.0,118024.94640291197
2018-12-19,0,defensive,0.001782024920573455,0.0,0.0,118235.26979865131
2018-12-20,0,defensive,-0.00044694316303701704,0.0,0.0,118182.42535318495
2018-12-21,0,defensive,-0.0054890345513721964,0.0,0.0,117533.71793705635
2018-12-24,0,defensive,0.0004854120767443064,0.0,0.0,117590.77022316767
2018-12-26,0,defensive,0.0038475380431980516,0.0,0.0,118043.20518513027
2018-12-27,0,defensive,0.0039002848255535348,0.0,0.0,118503.60730707354
2018-12-28,0,defensive,0.0051681141649959845,0.0,0.0,119116.04747860035
2018-12-31,0,defensive,0.004122478003431973,0.0,0.0,119607.10076418662
2019-01-02,3,cautious,0.003039540159458998,0.0,0.0,119970.65135031582
2019-01-03,3,cautious,-8.724892030675846e-05,0.00019999999999999996,0.19999999999999996,119960.18404051701
2019-01-04,3,cautious,0.0029928074097128267,0.0,0.0,120319.20176818396
2019-01-07,3,cautious,0.0022237328618220694,0.0,0.0,120586.75953106406
2019-01-08,3,cautious,0.0009549622484343324,0.0,0.0,120701.91533407726
2019-01-09,2,aggressive,0.0027015961760852077,0.0,0.0,121028.00316698996
2019-01-10,3,cautious,-0.00020610875188281565,0.0008,0.8,121003.05823631435
2019-01-11,2,aggressive,0.0013944298715746106,0.0008,0.8,121171.78851527095
2019-01-14,2,aggressive,-0.005576695934484121,0.0008,0.8,120496.05029488368
2019-01-15,1,rebound,0.007120213099653405,0.0,0.0,121354.00785064982
2019-01-16,2,aggressive,0.0017497514949474052,0.00039999999999999996,0.39999999999999997,121566.34720730435
2019-01-17,1,rebound,0.004829940111312646,0.00039999999999999996,0.39999999999999997,122153.50538386665
2019-01-18,1,rebound,0.0028970684922200235,0.00039999999999999996,0.39999999999999997,122507.39245552849
2019-01-22,2,aggressive,-0.004012119402449666,0.0,0.0,122015.87816931414
2019-01-23,1,rebound,0.0008417053200531768,0.00039999999999999996,0.39999999999999997,122118.57958310019
2019-01-24,1,rebound,0.0015220390139290664,0.00039999999999999996,0.39999999999999997,122304.44882555127
2019-01-25,2,aggressive,0.005717436582569669,0.0,0.0,123003.7167554775
2019-01-28,2,aggressive,-0.00556918128180025,0.00039999999999999996,0.39999999999999997,122318.68675853104
2019-01-29,2,aggressive,0.0006439609223587438,0.0,0.0,122397.45521287777
2019-01-30,1,rebound,0.011505389321779358,0.0,0.0,123805.68558709699
2019-01-31,1,rebound,0.006667522706075491,0.00039999999999999996,0.39999999999999997,124631.16280689022
2019-02-01,1,rebound,-0.0019719978012537774,0.0,0.0,124385.39042786734
2019-02-04,1,rebound,0.0013110245176901846,0.0,0.0,124548.46272436072
2019-02-05,1,rebound,0.003982393730440648,0.0,0.0,125044.46374145024
2019-02-06,1,rebound,-0.001862097337858637,0.0,0.0,124811.61877840332
2019-02-07,2,aggressive,-0.0022973309109629025,0.0,0.0,124524.8851885364
2019-02-08,2,aggressive,0.0016887384987367418,0.00039999999999999996,0.39999999999999997,124735.17515620505
2019-02-11,1,rebound,-0.000887478831632149,0.0,0.0,124624.47532869398
2019-02-12,1,rebound,0.00568737604733155,0.00039999999999999996,0.39999999999999997,125333.26158458967
2019-02-13,1,rebound,-0.00030321005003097756,0.0,0.0,125295.25928007405
2019-02-14,2,aggressive,0.0017187981997466406,0.0,0.0,125510.61654616143
2019-02-15,2,aggressive,0.008136647916062367,0.00039999999999999996,0.39999999999999997,126531.85224272545
2019-02-19,2,aggressive,0.0032422056183199596,0.0,0.0,126942.09452496324
2019-02-20,1,rebound,0.0006646639456474368,0.0,0.0,127026.46835837894
2019-02-21,1,rebound,-0.0071208523857320015,0.00039999999999999996,0.39999999999999997,126121.93162811807
2019-02-22,1,rebound,0.00560711043777975,0.0,0.0,126829.11122738302
2019-02-25,1,rebound,-0.0004149819273313593,0.0,0.0,126776.47943836417
2019-02-26,2,aggressive,0.001462485982438577,0.0,0.0,126961.88826244567
2019-02-27,1,rebound,-0.003675548411895102,0.00039999999999999996,0.39999999999999997,126495.23369567144
2019-02-28,1,rebound,-0.003475364576726381,0.00039999999999999996,0.39999999999999997,126055.61664136079
2019-03-01,1,rebound,-0.0030543844927217513,0.0,0.0,125670.59432067093
2019-03-04,1,rebound,7.3534280993658345e-06,0.0,0.0,125671.51843035046
2019-03-05,2,aggressive,0.0002107006314501447,0.0,0.0,125697.99749863906
2019-03-06,2,aggressive,-0.003996380846975577,0.00039999999999999996,0.39999999999999997,125195.66042893231
2019-03-07,2,aggressive,-0.0046408922212215825,0.0,0.0,124614.64086231697
2019-03-08,2,aggressive,0.0005371773895458065,0.0,0.0,124681.58102979456
2019-03-11,1,rebound,0.009070229843954513,0.0,0.0,125812.47162704244
2019-03-12,2,aggressive,0.0047999256554766894,0.00039999999999999996,0.39999999999999997,126416.36213738401
2019-03-13,2,aggressive,0.00455613805844346,0.00039999999999999996,0.39999999999999997,126992.33253612809
2019-03-14,1,rebound,-0.0030472799041581953,0.0,0.0,126605.35135320858
2019-03-15,2,aggressive,0.004969305694252868,0.00039999999999999996,0.39999999999999997,127234.49204661098
2019-03-18,1,rebound,0.002080032242995155,0.00039999999999999996,0.39999999999999997,127499.14389248904
2019-03-19,2,aggressive,-0.00038898912479272646,0.00039999999999999996,0.39999999999999997,127449.54811209448
2019-03-20,2,aggressive,0.0002334556360004238,0.00039999999999999996,0.39999999999999997,127479.30192740695
2019-03-21,1,rebound,0.007943989275295113,0.0,0.0,128491.99613474039
2019-03-22,2,aggressive,-0.004893821837384682,0.00039999999999999996,0.39999999999999997,127863.17919812704
