Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-04-11,1,rebound,0.006276147688978172,0.0,0.0,101628.8578253036
2024-04-12,2,cautious,-0.00834597946950395,0.0004,0.4,100780.66546438447
2024-04-15,3,defensive,-0.0047449291060763015,0.0004,0.4,100302.46835149277
2024-04-16,1,rebound,-0.0035166172953484784,0.00019999999999999996,0.19999999999999996,99949.74295652178
2024-04-17,1,rebound,-0.0017033411493210132,0.0006,0.6,99779.49444647986
2024-04-18,2,cautious,-0.0018578020555396367,0.0,0.0,99594.12389659649
2024-04-19,2,cautious,-0.0006381827049889094,0.0004,0.4,99530.56464920715
2024-04-22,2,cautious,-0.005320960047217172,0.0,0.0,99000.96649123175
2024-04-23,0,aggressive,0.0029571458827490236,0.0,0.0,99293.72679167948
2024-04-24,3,defensive,-0.0027334070219267696,0.0008,0.8,99022.31662163381
2024-04-25,1,rebound,-0.00347751766041594,0.001,1.0,98677.96476680679
2024-04-26,2,cautious,0.006357408490294736,0.0006,0.6,99305.30089782029
2024-04-29,3,defensive,0.0034075959456360224,0.0004,0.4,99643.69323853987
2024-04-30,1,rebound,-0.013620046820831566,0.00019999999999999996,0.19999999999999996,98286.54147123038
2024-05-01,2,cautious,0.0018001688390838714,0.0006,0.6,98463.47384048821
2024-05-02,3,defensive,0.0031962225959068615,0.0004,0.4,98778.18502044865
2024-05-03,1,rebound,0.007099375073618386,0.00019999999999999996,0.19999999999999996,99479.44840500008
2024-05-06,3,defensive,0.007835782964759131,0.0006,0.6,100258.9477721556
2024-05-07,1,rebound,0.001289697667407675,0.0006,0.6,100388.25150323412
2024-05-08,1,rebound,-0.0029583512823042383,0.0006,0.6,100091.26779067123
2024-05-09,3,defensive,0.007500338715403431,0.0,0.0,100841.9862015554
2024-05-10,3,defensive,-0.0007222304207126882,0.0006,0.6,100769.15505143553
2024-05-13,2,cautious,-0.0020576641007585715,0.0,0.0,100561.8059786224
