Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-05-27,3,aggressive,-0.0021334434833151224,0.0008,0.8,77217.52360623029
2021-05-28,2,cautious,0.0005120378673770359,0.0008,0.8,77257.06190234177
2021-06-01,1,defensive,-0.001961320387073139,0.0008,0.8,77105.53605178732
2021-06-02,0,rebound,0.002739010372113038,0.00019999999999999996,0.19999999999999996,77316.72891478051
2021-06-03,1,defensive,-0.007497274756904792,0.0006,0.6,76737.06415480126
2021-06-04,2,cautious,0.01131158949340212,0.0006,0.6,77605.08232344924
2021-06-07,3,aggressive,-0.0005183015565774163,0.00019999999999999996,0.19999999999999996,77564.85948848269
2021-06-08,2,cautious,0.00044539623736183974,0.0008,0.8,77599.40658505035
2021-06-09,1,defensive,0.001708684915385329,0.0008,0.8,77731.99952052509
2021-06-10,0,rebound,0.005017401422662249,0.00019999999999999996,0.19999999999999996,78122.01216550574
2021-06-11,1,defensive,-0.00250819964686989,0.0006,0.6,77926.06656217946
2021-06-14,0,rebound,-0.0057402075907396315,0.0006,0.6,77478.75476338275
2021-06-15,3,aggressive,-0.0026339246423947686,0.0006,0.6,77274.68156194942
2021-06-16,2,cautious,-0.006167579710519266,0.00039999999999999996,0.39999999999999997,76798.0838038111
2021-06-17,1,defensive,-0.004132881920945862,0.0008,0.8,76480.68639169504
2021-06-18,0,rebound,0.004840708858055376,0.00019999999999999996,0.19999999999999996,76850.90712778147
2021-06-21,1,defensive,0.003984529060730791,0.0006,0.6,77157.12180057564
2021-06-22,0,rebound,0.00043260677745161696,0.0006,0.6,77190.50049439522
2021-06-23,3,aggressive,-0.0021076291082782854,0.0006,0.6,77027.81154867065
2021-06-24,2,cautious,0.004001953652552503,0.00039999999999999996,0.39999999999999997,77336.07328044597
2021-06-25,1,defensive,-0.0028940278142331128,0.0008,0.8,77112.2605333288
2021-06-28,0,rebound,0.005325604548953034,0.00019999999999999996,0.19999999999999996,77522.92993880516
