Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-08-11,0,aggressive,0.003815172744216222,0.0,0.0,165987.64093232335
2021-08-12,2,rebound,0.0013945469980918283,0.00039999999999999996,0.39999999999999997,166219.11849870588
2021-08-13,0,aggressive,0.008113867980863021,0.00039999999999999996,0.39999999999999997,167567.79848209978
2021-08-16,0,aggressive,0.002231789228519165,0.00039999999999999996,0.39999999999999997,167941.7744897988
2021-08-17,0,aggressive,-0.004818739478801936,0.0,0.0,167132.50683092474
2021-08-18,0,aggressive,-0.006911810320739431,0.0,0.0,165977.31864527968
2021-08-19,2,rebound,0.0022636598369923265,0.0,0.0,166353.0348353487
2021-08-20,2,rebound,0.00388586027275144,0.00039999999999999996,0.39999999999999997,166999.459484667
2021-08-23,0,aggressive,0.00663461966234109,0.0,0.0,168107.4373821643
2021-08-24,2,rebound,-0.0008915490860270099,0.00039999999999999996,0.39999999999999997,167957.5613500119
2021-08-25,2,rebound,-0.0032301948621036407,0.00039999999999999996,0.39999999999999997,167415.02569828765
2021-08-26,0,aggressive,-0.0018939103840325824,0.0,0.0,167097.95664267454
2021-08-27,0,aggressive,0.008722320657459903,0.00039999999999999996,0.39999999999999997,168555.43860171826
2021-08-30,2,rebound,0.0031066664018561283,0.0,0.0,169079.08411967236
2021-08-31,0,aggressive,-0.0027813094817937143,0.00039999999999999996,0.39999999999999997,168608.82285983732
2021-09-01,2,rebound,0.00031271433807378334,0.00039999999999999996,0.39999999999999997,168661.54925627136
2021-09-02,2,rebound,0.0019175857197345268,0.00039999999999999996,0.39999999999999997,168984.97223459347
2021-09-03,0,aggressive,-0.0007107061344707065,0.0,0.0,168864.873578193
2021-09-07,2,rebound,-0.006548425038788952,0.00039999999999999996,0.39999999999999997,167759.07461188163
2021-09-08,2,rebound,0.0005318681013602005,0.00039999999999999996,0.39999999999999997,167848.30031238138
2021-09-09,0,aggressive,0.002374657645164657,0.0,0.0,168246.88256194605
2021-09-10,2,rebound,-0.008188478596204318,0.00039999999999999996,0.39999999999999997,166869.19656520945
2021-09-13,0,aggressive,0.0033691554287611286,0.00039999999999999996,0.39999999999999997,167431.40482471016
2021-09-14,0,aggressive,-0.0011092182688968275,0.00039999999999999996,0.39999999999999997,167245.6868516915
2021-09-15,2,rebound,0.004558991982204319,0.0,0.0,168008.15859710664
2021-09-16,2,rebound,-0.007095695522524914,0.00039999999999999996,0.39999999999999997,166816.0238584015
2021-09-17,2,rebound,-0.006628544120469204,0.0,0.0,165710.27648425483
2021-09-20,0,aggressive,-0.00318769414978628,0.0,0.0,165182.0428053465
2021-09-21,0,aggressive,-0.0005664634394791252,0.00039999999999999996,0.39999999999999997,165088.47321723882
2021-09-22,2,rebound,0.007647956505561869,0.0,0.0,166351.06267997387
2021-09-23,2,rebound,-0.0034135424404782445,0.00039999999999999996,0.39999999999999997,165783.21626749713
2021-09-24,2,rebound,-0.0023651849782821864,0.0,0.0,165391.10829472993
2021-09-27,0,aggressive,-0.002116845691595226,0.0,0.0,165041.00083970808
2021-09-28,2,rebound,-0.01859335192928514,0.00039999999999999996,0.39999999999999997,161972.33542833393
2021-09-29,3,defensive,6.097824047364181e-05,0.00039999999999999996,0.39999999999999997,161982.21221635377
2021-09-30,0,aggressive,0.0022794657399836777,0.0006,0.6,162351.4451195877
2021-10-01,3,defensive,0.009227429266886935,0.001,1.0,163849.53159580557
2021-10-04,0,aggressive,-0.0034486833192537304,0.001,1.0,163284.46644932358
2021-10-05,3,defensive,0.0038865263958063672,0.001,1.0,163919.075838204
2021-10-06,3,defensive,0.0034539937712461787,0.001,1.0,164485.25130513762
2021-10-07,3,defensive,-0.0050813961526098295,0.0,0.0,163649.4365819946
2021-10-08,3,defensive,-0.003736149395225397,0.0,0.0,163038.01783847983
2021-10-11,1,cautious,-0.0032830730362718883,0.0,0.0,162502.7521182271
2021-10-12,1,cautious,0.007255928854974837,0.00019999999999999996,0.19999999999999996,163681.86052633458
2021-10-13,3,defensive,0.01030809567422386,0.0,0.0,165369.108804775
2021-10-14,3,defensive,0.005755892545192243,0.00019999999999999996,0.19999999999999996,166320.95562534948
2021-10-15,3,defensive,-0.006158036807122203,0.0,0.0,165296.7450588128
2021-10-18,3,defensive,0.0021924130721967527,0.0,0.0,165659.14380347135
2021-10-19,3,defensive,-0.004390250593343459,0.0,0.0,164931.8586490954
2021-10-20,0,aggressive,3.959018876178435e-05,0.0,0.0,164938.38833251214
2021-10-21,1,cautious,0.000497658472269958,0.001,1.0,165020.4713188684
2021-10-22,1,cautious,0.005129353498874612,0.0008,0.8,165866.91965081374
2021-10-25,1,cautious,0.003072628137872146,0.0,0.0,166376.567015275
2021-10-26,1,cautious,0.0013578422339532437,0.0,0.0,166602.4801447085
2021-10-27,1,cautious,0.006735922767136072,0.0,0.0,167724.70158377656
2021-10-28,3,defensive,0.0014694459731641738,0.0,0.0,167971.163971119
2021-10-29,1,cautious,-0.0008184994840396694,0.00019999999999999996,0.19999999999999996,167833.6796600751
2021-11-01,3,defensive,-0.0009977091078364527,0.00019999999999999996,0.19999999999999996,167666.23046927655
2021-11-02,2,rebound,0.002183200697733267,0.00019999999999999996,0.19999999999999996,168032.27950062338
