Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-10-08,0,aggressive,0.00622056936566644,0.0,0.0,214855.1287078849
2024-10-09,0,aggressive,0.0031667757182552657,0.0,0.0,215535.5267124196
2024-10-10,0,aggressive,-0.0012742886250118768,0.0,0.0,215260.87224244405
2024-10-11,0,aggressive,0.004475397668099146,0.0,0.0,216224.25024811088
2024-10-14,0,aggressive,0.0057112968510013695,0.0,0.0,217459.17112766305
2024-10-15,3,rebound,5.607963438805099e-05,0.0004,0.4,217471.3661584742
2024-10-16,3,rebound,0.004437860938479598,0.0,0.0,218436.47383958672
2024-10-17,3,rebound,-0.003512353454219585,0.0,0.0,217669.24773616868
2024-10-18,3,rebound,0.004270853113430917,0.0,0.0,218598.88112056084
2024-10-21,3,rebound,-0.00610216194646257,0.0,0.0,217264.95534664768
2024-10-22,3,rebound,0.002184534944698924,0.0,0.0,217739.57823386093
2024-10-23,3,rebound,-0.007791134222407148,0.0,0.0,216043.13995431058
2024-10-24,3,rebound,0.004542464484658781,0.0,0.0,217024.5082447072
2024-10-25,3,rebound,-0.001444845058129729,0.0,0.0,216710.94145647678
2024-10-28,3,rebound,0.000739600406121721,0.0,0.0,216871.22095678904
2024-10-29,3,rebound,0.0034451885755386828,0.0,0.0,217618.38320959252
2024-10-30,3,rebound,0.00046877623981105286,0.0,0.0,217720.39753698724
2024-10-31,3,rebound,-0.0124130612055384,0.0,0.0,215017.82091666647
2024-11-01,3,rebound,-0.0029397071531236498,0.0,0.0,214385.7314904687
2024-11-04,3,rebound,0.003864687159606295,0.0,0.0,215214.2652741627
2024-11-05,3,rebound,0.008090282540098692,0.0,0.0,216955.4094868904
2024-11-06,3,rebound,-0.0018609799597633988,0.0,0.0,216551.659817673
2024-11-07,3,rebound,0.010839550641868168,0.0,0.0,218898.98250084728
2024-11-08,3,rebound,0.0046224707049032695,0.0,0.0,219910.83663479055
2024-11-11,3,rebound,-0.005677543947382158,0.0,0.0,218662.28319529095
2024-11-12,3,rebound,-0.007777457419505351,0.0,0.0,216961.64659848777
2024-11-13,3,rebound,-0.004619211730967055,0.0,0.0,215959.4548153501
2024-11-14,1,rebound,-0.001999723844518975,0.0,0.0,215527.59554410653
2024-11-15,1,rebound,-0.007555861839564438,0.0,0.0,213899.09880956175
2024-11-18,3,rebound,0.0063855068636968545,0.0,0.0,215264.9529731488
2024-11-19,3,rebound,0.0051488962227536515,0.0,0.0,216373.3298764035
2024-11-20,3,rebound,0.0003366881025527069,0.0,0.0,216446.18020228256
2024-11-21,3,rebound,0.0041197816371489225,0.0,0.0,217337.89120091096
2024-11-22,3,rebound,0.004294104188671754,0.0,0.0,218271.16274987385
2024-11-25,3,rebound,0.003570620371855892,0.0,0.0,219050.52621017725
2024-11-26,3,rebound,0.0018338250256077493,0.0,0.0,219452.22654701406
2024-11-27,3,rebound,0.0010080024400983768,0.0,0.0,219673.4349268585
2024-11-29,3,rebound,0.0079274877595088,0.0,0.0,221414.89339333042
2024-12-02,3,rebound,-0.00013389831887022932,0.0,0.0,221385.24631133222
2024-12-03,3,rebound,-0.0019542700293373456,0.0,0.0,220952.59975952853
2024-12-04,3,rebound,0.006935207679574185,0.0,0.0,222484.95192620266
2024-12-05,3,rebound,-0.001696254537790476,0.0,0.0,222107.56081690776
2024-12-06,1,rebound,0.0014674893068620464,0.0,0.0,222433.5012873798
2024-12-09,1,rebound,-0.0033559892222393074,0.0,0.0,221687.01685439437
2024-12-10,1,rebound,-0.0003330572295097477,0.0,0.0,221613.18239074256
2024-12-11,1,rebound,0.0029357216740669603,0.0,0.0,222263.777013546
2024-12-12,1,rebound,-0.009153356785354394,0.0,0.0,220229.3173620806
2024-12-13,1,rebound,-0.005580660521321323,0.0,0.0,219000.29230504046
2024-12-16,1,rebound,0.0035163516405558367,0.0,0.0,219770.3743421695
2024-12-17,1,rebound,-0.0020977164236806512,0.0,0.0,219309.3584184735
2024-12-18,1,rebound,-0.02249007746858652,0.0,0.0,214377.07395805602
2024-12-19,1,rebound,-0.004411774065796292,0.0,0.0,213431.2907428666
2024-12-20,1,rebound,0.009800588321571069,0.0,0.0,215523.042958379
2024-12-23,1,rebound,-0.000699319226712103,0.0,0.0,215372.3235506387
2024-12-24,1,rebound,0.0072245193729681524,0.0,0.0,216928.28507453145
