Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-08-23,1,cautious,0.00623461966234109,0.00039999999999999996,0.39999999999999997,96077.59474930476
2021-08-24,1,cautious,-0.0031766624748378438,0.0004,0.4,95772.38865939196
2021-08-25,3,rebound,-0.004774302087730886,0.0,0.0,95315.14234426846
2021-08-26,1,cautious,-0.0022939103840325823,0.0004,0.4,95096.49794948939
2021-08-27,1,cautious,0.009512641254067457,0.0004,0.4,96001.11681900104
2021-08-30,0,defensive,0.0008824287636596264,0.0,0.0,96085.83096582557
2021-08-31,1,cautious,-0.0032975606943682176,0.00019999999999999996,0.19999999999999996,95768.98210634696
2021-09-01,1,cautious,0.00064708783360552,0.00019999999999999996,0.19999999999999996,95830.95304950477
2021-09-02,2,aggressive,0.0018735847450336409,0.0,0.0,96010.50046124036
2021-09-03,1,cautious,-0.0017192362782033946,0.0008,0.8,95845.43572575893
2021-09-07,1,cautious,-0.011122055219657067,0.0008,0.8,94779.43749706495
2021-09-08,3,rebound,0.0016056650624819316,0.0,0.0,94931.62152849567
2021-09-09,1,cautious,0.001974657645164657,0.0004,0.4,95119.0789807148
2021-09-10,2,aggressive,-0.007809774601086549,0.0004,0.4,94376.22041361245
2021-09-13,0,defensive,0.002539574857172156,0.0008,0.8,94615.89589008981
2021-09-14,1,cautious,0.005913815383584265,0.001,1.0,95175.43683073623
2021-09-15,1,cautious,-0.0008564373573451634,0.00019999999999999996,0.19999999999999996,95093.92503113273
2021-09-16,3,rebound,-0.009101055203979424,0.0,0.0,94228.46996986131
2021-09-17,1,cautious,-0.007028544120469204,0.0004,0.4,93566.18101127385
2021-09-20,1,cautious,0.0017017623610565034,0.0004,0.4,93725.40841638662
2021-09-21,3,rebound,0.0013729421345732183,0.0,0.0,93854.08797868155
2021-09-22,1,cautious,0.00552009167310834,0.0004,0.4,94372.17114821986
2021-09-23,3,rebound,-0.009257902594913547,0.0004,0.4,93498.48278005913
2021-09-24,2,aggressive,-0.0027651849782821866,0.0004,0.4,93239.94217998354
2021-09-27,2,aggressive,-0.002929639857760468,0.00039999999999999996,0.39999999999999997,92966.78272903776
2021-09-28,2,aggressive,-0.01819335192928514,0.0,0.0,91275.40533311499
2021-09-29,2,aggressive,0.0010746095594943547,0.0,0.0,91373.49075623268
2021-09-30,3,rebound,-0.0067855009293187,0.0,0.0,90753.47584979118
2021-10-01,1,cautious,0.008517533251072674,0.00039999999999999996,0.39999999999999997,91526.4715979922
2021-10-04,3,rebound,-0.0038836985547153202,0.0004,0.4,91171.0103725289
2021-10-05,1,cautious,0.0009741907985570182,0.0004,0.4,91259.82833192895
2021-10-06,2,aggressive,0.003905458487573888,0.0004,0.4,91616.23980306243
2021-10-07,2,aggressive,0.0026332257852740852,0.0008,0.8,91857.4860480617
2021-10-08,1,cautious,-0.002633813761566883,0.0,0.0,91615.55053720539
2021-10-11,1,cautious,-0.004553286816386448,0.0008,0.8,91198.39865876835
2021-10-12,3,rebound,0.007455928854974836,0.0,0.0,91878.36743085575
2021-10-13,3,rebound,0.007875602180999676,0.0004,0.4,92601.96490178088
2021-10-14,1,cautious,0.010014337229604986,0.0,0.0,93529.31220643138
2021-10-15,2,aggressive,-0.005213815756711127,0.0004,0.4,93041.66760473514
2021-10-18,0,defensive,0.0019621080463087643,0.0008,0.8,93224.22540938438
