Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2022-02-17,3,defensive,0.003547495925321397,0.0,0.0,151929.7145691692
2022-02-18,3,defensive,0.003748685235294003,0.0,0.0,152499.25124697707
2022-02-22,3,defensive,-0.00021747474548332584,0.0,0.0,152466.08651112573
2022-02-23,3,defensive,-0.009086553124427289,0.0,0.0,151080.69531636886
2022-02-24,3,defensive,0.0014039942287520368,0.0,0.0,151292.8117406689
2022-02-25,3,defensive,0.003779255889696188,0.0,0.0,151864.58599050855
2022-02-28,3,defensive,0.013557262467359332,0.0,0.0,153923.45404227875
2022-03-01,3,defensive,0.00818381923947662,0.0,0.0,155183.1357668766
2022-03-02,3,defensive,-0.01653408954388167,0.0,0.0,152617.32390440672
2022-03-03,3,defensive,0.005883021815872435,0.0,0.0,153515.17495041643
2022-03-04,3,defensive,0.011785631622986202,0.0,0.0,155324.44825092034
2022-03-07,3,defensive,-0.005251677154663572,0.0,0.0,154508.73439448024
2022-03-08,3,defensive,0.001661576577115232,0.0,0.0,154765.46248850983
2022-03-09,3,defensive,-0.00845059344857182,0.0,0.0,153457.60248513927
2022-03-10,3,defensive,-0.00715050142414061,0.0,0.0,152360.30368002408
2022-03-11,3,defensive,-0.00297821070723604,0.0,0.0,151906.5425922465
2022-03-14,3,defensive,-0.017658188250638994,0.0,0.0,149224.1482666489
2022-03-15,3,defensive,-0.0020861181359288156,0.0,0.0,148912.8490646313
2022-03-16,3,defensive,0.011216779294579229,0.0,0.0,150583.17162671624
2022-03-17,3,defensive,0.00024191113803273545,0.0,0.0,150619.59937313304
2022-03-18,3,defensive,0.005660068208015524,0.0,0.0,151472.11657904892
2022-03-21,3,defensive,-0.00934456251375806,0.0,0.0,150056.67591658476
2022-03-22,3,defensive,-0.006240769306488803,0.0,0.0,149120.20681929082
2022-03-23,3,defensive,0.012479504550992027,0.0,0.0,150981.153118937
2022-03-24,3,defensive,0.0012766319235679056,0.0,0.0,151173.90047886578
2022-03-25,3,defensive,-0.007188325826253583,0.0,0.0,150087.21322579804
2022-03-28,3,defensive,0.00023633543456514933,0.0,0.0,150122.68415255842
2022-03-29,3,defensive,0.006384345038126504,0.0,0.0,151081.11916623803
